! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Tuesday, 29 March 2016 16:15:06
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9914A
! SERIAL MY53104783
! FIRMWARE_VERSION A.08.06
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1561510625
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
50000000,-0.128451459894557
50439882.6979472,-0.102683647860924
50879765.3958944,-0.0746887794893038
51319648.0938416,-0.047952546278676
51759530.7917888,-0.0246795064728932
52199413.4897361,-0.0104356342794301
52639296.1876833,-0.000122429598231261
53079178.8856305,-0.00204784561037666
53519061.5835777,-0.0121348978121681
53958944.2815249,-0.0296781485717109
54398826.9794721,-0.0487887199611359
54838709.6774193,-0.0770597567326668
55278592.3753665,-0.108606226162912
55718475.0733138,-0.135913159879964
56158357.771261,-0.151244067520612
56598240.4692082,-0.165465342173052
57038123.1671554,-0.166213538387
57478005.8651026,-0.160230417151341
57917888.5630498,-0.134598256070343
58357771.260997,-0.125700994175569
58797653.9589442,-0.0928560577443172
59237536.6568914,-0.0569529363848255
59677419.3548387,-0.0410140485241095
60117302.0527859,-0.0118304469691319
60557184.7507331,-0.00627156212087302
60997067.4486803,0.00686697352488338
61436950.1466275,-0.00432651975809568
61876832.8445747,-0.0135950670555348
62316715.5425219,-0.0404970143003408
62756598.2404691,-0.0663348022547674
63196480.9384163,-0.0976198278998354
63636363.6363636,-0.118531895191854
64076246.3343108,-0.145075368431292
64516129.032258,-0.165927663650293
64956011.7302052,-0.171664804007242
65395894.4281524,-0.168419464473293
65835777.1260996,-0.155636821139835
66275659.8240468,-0.131226550658822
66715542.521994,-0.107961472095909
67155425.2199413,-0.0778430710348929
67595307.9178885,-0.0486973470479802
68035190.6158357,-0.0255552654533821
68475073.3137829,-0.0116095545720485
68914956.0117301,-0.000545472425529801
69354838.7096774,0.00523214661752855
69794721.4076246,-0.011629461498347
70234604.1055718,-0.0286032859861519
70674486.803519,-0.0469646580989743
71114369.5014662,-0.0873838352160243
71554252.1994134,-0.106051778931412
71994134.8973607,-0.139202356900021
72434017.5953079,-0.157195841529049
72873900.2932551,-0.163748052728708
73313782.9912023,-0.163222671035914
73753665.6891495,-0.162814936105854
74193548.3870968,-0.136218694257742
74633431.085044,-0.121443447403634
75073313.7829912,-0.0999085345251585
75513196.4809384,-0.0594985200179722
75953079.1788856,-0.0288228962223465
76392961.8768329,-0.0176278211817404
76832844.5747801,-0.00540983745869802
77272727.2727273,-0.00150806991166756
77712609.9706745,-0.00376634762620129
78152492.6686217,-0.0246442393182731
78592375.366569,-0.0429786946191744
79032258.0645162,-0.0641916384177058
79472140.7624634,-0.0945103071416914
79912023.4604106,-0.121516359813937
80351906.1583578,-0.150749146746736
80791788.856305,-0.168210190187322
81231671.5542523,-0.17562608850144
81671554.2521995,-0.167109931349366
82111436.9501467,-0.15152336853427
82551319.6480939,-0.123711932746268
82991202.3460411,-0.0952330128496641
83431085.0439884,-0.0756641214639643
83870967.7419356,-0.0592901597916249
84310850.4398828,-0.0332761758962285
84750733.13783,-0.0089604199480412
85190615.8357772,0.00547814904391853
85630498.5337245,0.00749076691649164
86070381.2316717,-0.0119626965693552
86510263.9296189,-0.036364541235966
86950146.6275661,-0.0549752466694204
87390029.3255133,-0.0812137694243628
87829912.0234606,-0.113566241747629
88269794.7214078,-0.137652630796311
88709677.419355,-0.15537752222729
89149560.1173022,-0.167987226308232
89589442.8152494,-0.176058017308072
90029325.5131966,-0.160379167513182
90469208.2111439,-0.145762730212181
90909090.9090911,-0.121648517097195
91348973.6070383,-0.0898044314809374
91788856.3049855,-0.0673783896008615
92228739.0029327,-0.0327044381338572
92668621.70088,-0.0218924834371534
93108504.3988272,0.00241020752057673
93548387.0967744,-0.00381434329647972
93988269.7947216,-0.00146703853056189
94428152.4926688,-0.0225333211817255
94868035.1906161,-0.0432934972702217
95307917.8885633,-0.0690070539182558
95747800.5865105,-0.103094589097932
96187683.2844577,-0.124823186045177
96627565.9824049,-0.155574281325893
97067448.6803522,-0.168899193147805
97507331.3782994,-0.173856310578342
97947214.0762466,-0.169757485180801
98387096.7741938,-0.159164673046077
98826979.472141,-0.140871680401507
99266862.1700882,-0.108683914930034
99706744.8680355,-0.081245359308271
100146627.565983,-0.0571992325368006
100586510.26393,-0.022716001268394
101026392.961877,-0.00712430469789139
101466275.659824,-0.00644348927720077
101906158.357772,-0.000412402790614084
102346041.055719,0.000130070928597391
102785923.753666,-0.034407032244208
103225806.451613,-0.0682698074166361
103665689.14956,-0.091285682927125
104105571.847508,-0.105830941333613
104545454.545455,-0.130349643055386
104985337.243402,-0.159228717436932
105425219.941349,-0.169938232585734
105865102.639297,-0.174946860417206
106304985.337244,-0.172690996594568
106744868.035191,-0.1586020172733
107184750.733138,-0.135677995612079
107624633.431085,-0.106586903478622
108064516.129033,-0.0679690430873829
108504398.82698,-0.0328476073918744
108944281.524927,-0.00827865982113679
109384164.222874,0.00148867955526904
109824046.920822,0.00170330972356887
110263929.618769,-0.00940932605928329
110703812.316716,-0.0265893360833312
111143695.014663,-0.0555829783683007
111583577.71261,-0.0836435128318309
112023460.410558,-0.113338517238618
112463343.108505,-0.137214413288786
112903225.806452,-0.157967471549267
113343108.504399,-0.172143433605337
113782991.202346,-0.174114750484878
114222873.900294,-0.173363288757985
