! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Tuesday, 29 March 2016 16:22:22
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9914A
! SERIAL MY53104783
! FIRMWARE_VERSION A.08.06
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1069263971
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
50000000,-1.29075648232691
50439882.6979472,-1.26210536480073
50879765.3958944,-1.28843436966627
51319648.0938416,-1.29878464747529
51759530.7917888,-1.38616657964506
52199413.4897361,-1.49500502161883
52639296.1876833,-1.5807120764519
53079178.8856305,-1.70646834635303
53519061.5835777,-1.79577465106582
53958944.2815249,-1.90111814001981
54398826.9794721,-1.96353885473557
54838709.6774193,-1.99465449396167
55278592.3753665,-1.99543170585926
55718475.0733138,-1.9525541899091
56158357.771261,-1.88082965827406
56598240.4692082,-1.81675472021919
57038123.1671554,-1.72154150191411
57478005.8651026,-1.63446856404178
57917888.5630498,-1.5605330860484
58357771.260997,-1.48514836653458
58797653.9589442,-1.50352257789301
59237536.6568914,-1.53945077625813
59677419.3548387,-1.57187414082566
60117302.0527859,-1.67669285780635
60557184.7507331,-1.77937655228363
60997067.4486803,-1.87897057843688
61436950.1466275,-2.04843055198044
61876832.8445747,-2.10149109934888
62316715.5425219,-2.20317156735937
62756598.2404691,-2.23915117576114
63196480.9384163,-2.30546608528363
63636363.6363636,-2.22957057481399
64076246.3343108,-2.1687579537246
64516129.032258,-2.08627314748152
64956011.7302052,-2.00441922058493
65395894.4281524,-1.90961607203671
65835777.1260996,-1.8303414264594
66275659.8240468,-1.77457153436136
66715542.521994,-1.73345723980098
67155425.2199413,-1.75704961744367
67595307.9178885,-1.83037652316688
68035190.6158357,-1.83538535278455
68475073.3137829,-1.98383527733084
68914956.0117301,-2.09696294642784
69354838.7096774,-2.20455337311803
69794721.4076246,-2.34383729945599
70234604.1055718,-2.39347711431459
70674486.803519,-2.49418920589048
71114369.5014662,-2.50635455077711
71554252.1994134,-2.4978013042561
71994134.8973607,-2.47677437730937
72434017.5953079,-2.39914249699269
72873900.2932551,-2.26299346298586
73313782.9912023,-2.23247716965374
73753665.6891495,-2.025470007791
74193548.3870968,-2.03208409397503
74633431.085044,-2.00651709272189
75073313.7829912,-1.9260395027755
75513196.4809384,-2.00338342370361
75953079.1788856,-2.07681221270605
76392961.8768329,-2.17813757401237
76832844.5747801,-2.29692549225084
77272727.2727273,-2.41255094153122
77712609.9706745,-2.53290868861143
78152492.6686217,-2.65453499940836
78592375.366569,-2.72631450111017
79032258.0645162,-2.78622315605758
79472140.7624634,-2.79182473043098
79912023.4604106,-2.76658300275582
80351906.1583578,-2.70050130214791
80791788.856305,-2.62819527944396
81231671.5542523,-2.54036823494755
81671554.2521995,-2.44273515974588
82111436.9501467,-2.34675196458806
82551319.6480939,-2.28937563632425
82991202.3460411,-2.21961668107171
83431085.0439884,-2.17431217186755
83870967.7419356,-2.2244244490811
84310850.4398828,-2.3706355957271
84750733.13783,-2.49275442710811
85190615.8357772,-2.58799512974473
85630498.5337245,-2.69830459041388
86070381.2316717,-2.88462117642854
86510263.9296189,-2.93137827302944
86950146.6275661,-2.948986133787
87390029.3255133,-3.04705609538683
87829912.0234606,-3.00448451142985
88269794.7214078,-2.90631526956457
88709677.419355,-2.93318692806572
89149560.1173022,-2.77651807248541
89589442.8152494,-2.61619946320029
90029325.5131966,-2.61665836819454
90469208.2111439,-2.46790262401307
90909090.9090911,-2.49853778695411
91348973.6070383,-2.45492768737594
91788856.3049855,-2.48221943107482
92228739.0029327,-2.54015300067859
92668621.70088,-2.66003528102841
93108504.3988272,-2.7537414198054
93548387.0967744,-2.89818287461069
93988269.7947216,-3.03804044102795
94428152.4926688,-3.10418989233562
94868035.1906161,-3.26002866460494
95307917.8885633,-3.2252095332661
95747800.5865105,-3.28924012363971
96187683.2844577,-3.24769860284834
96627565.9824049,-3.10628527379578
97067448.6803522,-3.11548222924473
97507331.3782994,-2.96254425230199
97947214.0762466,-2.84985928055442
98387096.7741938,-2.80113561094189
98826979.472141,-2.69119304769969
99266862.1700882,-2.66693528460566
99706744.8680355,-2.74609601114345
100146627.565983,-2.75379071667708
100586510.26393,-2.79436720386289
101026392.961877,-2.93555310220131
101466275.659824,-3.08849910606947
101906158.357772,-3.23329376188118
102346041.055719,-3.29981145243945
102785923.753666,-3.37490607444208
103225806.451613,-3.51785141502783
103665689.14956,-3.59080204128104
104105571.847508,-3.58330492900855
104545454.545455,-3.39630759390754
104985337.243402,-3.23450155032303
105425219.941349,-3.16610334399303
105865102.639297,-3.18817683158829
106304985.337244,-3.15201115194515
106744868.035191,-3.06444613404797
107184750.733138,-2.93987073358946
107624633.431085,-2.87232021381862
108064516.129033,-2.86412186114849
108504398.82698,-2.96251296767782
108944281.524927,-3.08244341588816
109384164.222874,-3.2222100368108
109824046.920822,-3.3845211831728
110263929.618769,-3.48087883851869
110703812.316716,-3.63806078887765
111143695.014663,-3.74387535429804
111583577.71261,-3.81078919278773
112023460.410558,-3.8260884556762
112463343.108505,-3.81882912671371
112903225.806452,-3.76045980704056
113343108.504399,-3.66316468585377
113782991.202346,-3.54341169001745
114222873.900294,-3.43663116664256
114662756.598241,-3.31932455484174
115102639.296188,-3.24206280488556
115542521.994135,-3.18984955751133
115982404.692083,-3.18900234569552
