! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Tuesday, 08 March 2016 14:46:12
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9914A
! SERIAL MY53104783
! FIRMWARE_VERSION A.08.06
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1748529484
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
50000000,-26.1861079678021
50195503.4213099,-26.3309541034133
50391006.8426197,-26.4738424082209
50586510.2639296,-26.6090006882752
50782013.6852395,-26.739339939658
50977517.1065494,-26.9093108908703
51173020.5278592,-27.1085375063914
51368523.9491691,-27.33628673531
51564027.370479,-27.6038635030398
51759530.7917889,-27.927548212272
51955034.2130987,-28.2557208703609
52150537.6344086,-28.5920995092551
52346041.0557185,-28.9593081826875
52541544.4770284,-29.3117857973597
52737047.8983382,-29.6710534987659
52932551.3196481,-30.0521592259217
53128054.740958,-30.4404807256053
53323558.1622678,-30.8292639589909
53519061.5835777,-31.2283394581781
53714565.0048876,-31.6193956738349
53910068.4261975,-31.9720526380567
54105571.8475073,-32.2958001026754
54301075.2688172,-32.5757039992454
54496578.6901271,-32.7710600857096
54692082.111437,-32.9162199033415
54887585.5327468,-33.0429530535405
55083088.9540567,-33.1176946355172
55278592.3753666,-33.2376702055269
55474095.7966765,-33.3725511020816
55669599.2179863,-33.5601340097034
55865102.6392962,-33.8015405839168
56060606.0606061,-34.0525711119409
56256109.481916,-34.3390074174734
56451612.9032258,-34.6698127663816
56647116.3245357,-35.0035587450844
56842619.7458456,-35.3700417390809
57038123.1671554,-35.7649241498354
57233626.5884653,-36.2093247819711
57429130.0097752,-36.6836941304655
57624633.4310851,-37.2055748935794
57820136.8523949,-37.7635910046803
58015640.2737048,-38.3454091201537
58211143.6950147,-38.9585877418346
58406647.1163246,-39.5785647400125
58602150.5376344,-40.1761170509748
58797653.9589443,-40.7600202039015
58993157.3802542,-41.3272123675579
59188660.8015641,-41.8671367537254
59384164.2228739,-42.4114952258784
59579667.6441838,-42.9325760911681
59775171.0654937,-43.4451729920049
59970674.4868035,-43.9774583460986
60166177.9081134,-44.3905297287519
60361681.3294233,-44.7783588231532
60557184.7507332,-45.093329065468
60752688.172043,-45.3759079052109
60948191.5933529,-45.6414043972602
61143695.0146628,-45.914625302644
61339198.4359727,-46.1518979433105
61534701.8572825,-46.44666974635
61730205.2785924,-46.73800125937
61925708.6999023,-47.0557611828353
62121212.1212122,-47.4179633079203
62316715.542522,-47.8017929715496
62512218.9638319,-48.196003727748
62707722.3851418,-48.644545288239
62903225.8064516,-49.1958880492075
63098729.2277615,-49.7941062483515
63294232.6490714,-50.4540676129953
63489736.0703813,-51.057735322635
63685239.4916911,-51.6689926022518
63880742.913001,-52.329978900266
64076246.3343109,-53.0340470332994
64271749.7556208,-53.8705228844795
64467253.1769306,-54.8195723733119
64662756.5982405,-55.8447981925461
64858260.0195504,-57.0225245306771
65053763.4408603,-58.3032343216833
65249266.8621701,-59.7112701640314
65444770.28348,-61.2548279605615
65640273.7047899,-62.8724954585457
65835777.1260998,-64.6473349795997
66031280.5474096,-66.4952035039548
66226783.9687195,-68.4782614482278
66422287.3900294,-70.4877576424419
66617790.8113392,-72.6877460606148
66813294.2326491,-74.9469079657949
67008797.653959,-77.2097627596583
67204301.0752689,-79.4785445901146
67399804.4965787,-81.7912003810069
67595307.9178886,-84.0496885222957
67790811.3391985,-86.1988308685622
67986314.7605084,-88.1776220531113
68181818.1818182,-90.0380291970657
68377321.6031281,-91.7078824701513
68572825.024438,-93.0416384000867
68768328.4457479,-93.9576778491869
68963831.8670577,-94.0634617288821
69159335.2883676,-92.9149512267372
69354838.7096775,-84.8135974239261
69550342.1309873,-26.854433191831
69745845.5522972,31.1272962486184
69941348.9736071,38.1812255105106
70136852.394917,37.47686084715
70332355.8162268,34.7223781796302
70527859.2375367,31.4062910308851
70723362.6588466,27.9416073421545
70918866.0801565,24.521534479683
71114369.5014663,21.1498910473681
71309872.9227762,17.7965710993969
71505376.3440861,14.3982352251158
71700879.765396,11.0084495469058
71896383.1867058,7.71333502026895
72091886.6080157,4.4658609702773
72287390.0293256,1.33934897902643
72482893.4506354,-1.6837143628502
72678396.8719453,-4.64341381050099
72873900.2932552,-7.50136958040842
73069403.7145651,-10.3441798067458
73264907.1358749,-13.2317372001936
73460410.5571848,-16.1317848021483
73655913.9784947,-19.0643887636843
73851417.3998046,-22.0835728145406
74046920.8211144,-25.1422545210528
74242424.2424243,-28.2709986237599
74437927.6637342,-31.4156999006347
74633431.0850441,-34.5025909674564
74828934.5063539,-37.3123878114502
75024437.9276638,-39.5774938331835
75219941.3489737,-40.8522544170985
75415444.7702836,-40.6320421004147
75610948.1915934,-38.3260130536825
75806451.6129033,-33.5019991332917
76001955.0342132,-26.5574210969321
76197458.455523,-18.6506141615793
76392961.8768329,-11.4446122028843
76588465.2981428,-5.97748456302808
76783968.7194527,-2.29158903292754
76979472.1407625,-0.177671379101129
77174975.5620724,0.802677355608477
77370478.9833823,1.01413277179679
77565982.4046922,0.725116693360705
77761485.826002,0.108581961403704
77956989.2473119,-0.702272458603448
78152492.6686218,-1.64994415576769
78347996.0899317,-2.67103113302071
78543499.5112415,-3.72913177831715
78739002.9325514,-4.78015348934721
78934506.3538613,-5.84141755477217
79130009.7751711,-6.87499719604084
