! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Monday, 07 March 2016 19:23:39
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9914A
! SERIAL MY53104783
! FIRMWARE_VERSION A.08.06
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1968349284
! CORRECTION1 ON U
! DATA Freq,S22
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
50000000,177.310147964385
50195503.4213099,177.270319138978
50391006.8426197,177.250367523659
50586510.2639296,177.244262442708
50782013.6852395,177.237232366025
50977517.1065494,177.23032575097
51173020.5278592,177.223366438547
51368523.9491691,177.226559369725
51564027.370479,177.23895991604
51759530.7917889,177.259748816345
51955034.2130987,177.289107764753
52150537.6344086,177.321242087038
52346041.0557185,177.356434722471
52541544.4770284,177.393787441964
52737047.8983382,177.428497089443
52932551.3196481,177.467099392288
53128054.740958,177.503575522301
53323558.1622678,177.53516767918
53519061.5835777,177.567501425362
53714565.0048876,177.591741286087
53910068.4261975,177.620375762614
54105571.8475073,177.643161744671
54301075.2688172,177.655318402955
54496578.6901271,177.666879445382
54692082.111437,177.666420068654
54887585.5327468,177.658610845073
55083088.9540567,177.647863546823
55278592.3753666,177.628717070097
55474095.7966765,177.606588046147
55669599.2179863,177.573588872713
55865102.6392962,177.530885551698
56060606.0606061,177.485964091762
56256109.481916,177.441981887075
56451612.9032258,177.393610702227
56647116.3245357,177.342586692908
56842619.7458456,177.285949105837
57038123.1671554,177.229555508438
57233626.5884653,177.180902123199
57429130.0097752,177.126755583441
57624633.4310851,177.07103625946
57820136.8523949,177.030146478221
58015640.2737048,176.99009630186
58211143.6950147,176.948251475943
58406647.1163246,176.917777196025
58602150.5376344,176.889889898981
58797653.9589443,176.880388934828
58993157.3802542,176.865125142954
59188660.8015641,176.857884116589
59384164.2228739,176.862346041778
59579667.6441838,176.873270214432
59775171.0654937,176.888012109722
59970674.4868035,176.907911580547
60166177.9081134,176.932463816578
60361681.3294233,176.96488863069
60557184.7507332,176.992636332087
60752688.172043,177.035002195205
60948191.5933529,177.062304760622
61143695.0146628,177.107529260612
61339198.4359727,177.132706679228
61534701.8572825,177.175173532134
61730205.2785924,177.197766326055
61925708.6999023,177.22450479178
62121212.1212122,177.250019053797
62316715.542522,177.264154206812
62512218.9638319,177.279516080357
62707722.3851418,177.273775877216
62903225.8064516,177.279785715009
63098729.2277615,177.271698547002
63294232.6490714,177.252097090277
63489736.0703813,177.240005770939
63685239.4916911,177.203217316357
63880742.913001,177.173197200645
64076246.3343109,177.139340009046
64271749.7556208,177.085708955045
64467253.1769306,177.04000288414
64662756.5982405,176.995580677047
64858260.0195504,176.945538427622
65053763.4408603,176.889371742731
65249266.8621701,176.844285554316
65444770.28348,176.787213787431
65640273.7047899,176.735363822146
65835777.1260998,176.690949591265
66031280.5474096,176.647088620119
66226783.9687195,176.599229040443
66422287.3900294,176.568630049621
66617790.8113392,176.544347933292
66813294.2326491,176.522715491035
67008797.653959,176.502235713479
67204301.0752689,176.489342350524
67399804.4965787,176.495202517864
67595307.9178886,176.506408222593
67790811.3391985,176.51006796031
67986314.7605084,176.51901283924
68181818.1818182,176.540664811938
68377321.6031281,176.5751531089
68572825.024438,176.616570733206
68768328.4457479,176.6369462819
68963831.8670577,176.659915429209
69159335.2883676,176.687187315495
69354838.7096775,176.727850893173
69550342.1309873,176.769131383061
69745845.5522972,176.805862827662
69941348.9736071,176.828363499425
70136852.394917,176.843720426459
70332355.8162268,176.851968108617
70527859.2375367,176.861831056067
70723362.6588466,176.868729173571
70918866.0801565,176.871209677021
71114369.5014663,176.87446549476
71309872.9227762,176.862351164959
71505376.3440861,176.846295593506
71700879.765396,176.823380407462
71896383.1867058,176.790842174051
72091886.6080157,176.751925696466
72287390.0293256,176.71531805429
72482893.4506354,176.670561461249
72678396.8719453,176.622883564227
72873900.2932552,176.573241680928
73069403.7145651,176.523178169225
73264907.1358749,176.471947511942
73460410.5571848,176.42292067819
73655913.9784947,176.37531292204
73851417.3998046,176.32250456512
74046920.8211144,176.279367484448
74242424.2424243,176.237747134407
74437927.6637342,176.202254205261
74633431.0850441,176.168786538981
74828934.5063539,176.142583151161
75024437.9276638,176.124370266497
75219941.3489737,176.109712822966
75415444.7702836,176.110074183634
75610948.1915934,176.110170289802
75806451.6129033,176.11761789222
76001955.0342132,176.128275803436
76197458.455523,176.15165787735
76392961.8768329,176.179073886276
76588465.2981428,176.205597294637
76783968.7194527,176.238273007052
76979472.1407625,176.273367004792
77174975.5620724,176.31066339561
77370478.9833823,176.342766029326
77565982.4046922,176.374363392361
77761485.826002,176.395510135344
77956989.2473119,176.410278775299
78152492.6686218,176.419959245252
78347996.0899317,176.449502378889
78543499.5112415,176.466634659279
78739002.9325514,176.477025479094
78934506.3538613,176.485642731412
79130009.7751711,176.48054400713
79325513.196481,176.464137679017
79521016.6177909,176.442563986932
79716520.0391008,176.424965907055
79912023.4604106,176.394915990863
80107526.8817205,176.360260144578
80303030.3030304,176.334841168603
80498533.7243403,176.297355776058
80694037.1456501,176.251186322731
80889540.56696,176.201340166552
81085043.9882699,176.149627301757
81280547.4095798,176.108005755294
81476050.8308896,176.062777674217
81671554.2521995,176.018756003102
81867057.6735094,175.974052266534
82062561.0948192,175.925727694018
82258064.5161291,175.874297975637
82453567.937439,175.848092608546
82649071.3587489,175.818494070578
82844574.7800587,175.79922613757
