! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Monday, 07 March 2016 19:00:18
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9914A
! SERIAL MY53104783
! FIRMWARE_VERSION A.08.06
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0545236458
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
50000000,-44.5383843048811
50195503.4213099,-44.4765911247394
50391006.8426197,-44.6029502778003
50586510.2639296,-44.5764437958811
50782013.6852395,-44.5527676310125
50977517.1065494,-44.4900885897448
51173020.5278592,-44.5228164455104
51368523.9491691,-44.5600706057869
51564027.370479,-44.5943183967329
51759530.7917889,-44.5820818245375
51955034.2130987,-44.6511884115168
52150537.6344086,-44.6674487887883
52346041.0557185,-44.6414217329063
52541544.4770284,-44.6773394845513
52737047.8983382,-44.6774406235771
52932551.3196481,-44.6814792486532
53128054.740958,-44.7355521437252
53323558.1622678,-44.8316081900006
53519061.5835777,-44.8188550180614
53714565.0048876,-44.8848494574509
53910068.4261975,-44.9138767080111
54105571.8475073,-44.9882393685997
54301075.2688172,-44.8821982663697
54496578.6901271,-44.8827298711317
54692082.111437,-44.7919587109235
54887585.5327468,-44.8411068196176
55083088.9540567,-44.8606387871022
55278592.3753666,-44.9402530322027
55474095.7966765,-45.0034351231953
55669599.2179863,-44.9482912903474
55865102.6392962,-44.7688927985871
56060606.0606061,-44.8395707544768
56256109.481916,-44.8678526461254
56451612.9032258,-44.9586328641817
56647116.3245357,-44.7812209656354
56842619.7458456,-44.6269793761379
57038123.1671554,-44.7196037391491
57233626.5884653,-44.8294869681142
57429130.0097752,-44.4601425562307
57624633.4310851,-44.5503911422813
57820136.8523949,-44.6138253403635
58015640.2737048,-44.3629180505139
58211143.6950147,-44.4203443937273
58406647.1163246,-44.5136345611638
58602150.5376344,-44.2442134407154
58797653.9589443,-44.3410088755452
58993157.3802542,-44.3984514406392
59188660.8015641,-44.1223241812681
59384164.2228739,-44.324009585044
59579667.6441838,-44.1765599009386
59775171.0654937,-44.3028245584221
59970674.4868035,-44.3321371606983
60166177.9081134,-44.1574250423179
60361681.3294233,-44.3919451132929
60557184.7507332,-44.1639497339939
60752688.172043,-44.3912548657025
60948191.5933529,-44.2214060891908
61143695.0146628,-44.4377542767406
61339198.4359727,-44.2709679537799
61534701.8572825,-44.4815072042242
61730205.2785924,-44.381902030057
61925708.6999023,-44.5658575876567
62121212.1212122,-44.4590488076673
62316715.542522,-44.6142321102571
62512218.9638319,-44.6808320006361
62707722.3851418,-44.5580771362447
62903225.8064516,-44.8717594714094
63098729.2277615,-44.5537093761106
63294232.6490714,-44.7689581375309
63489736.0703813,-44.7364677914438
63685239.4916911,-44.6621593825462
63880742.913001,-44.9287876328519
64076246.3343109,-44.5734753076064
64271749.7556208,-44.6503769984433
64467253.1769306,-44.8543776226971
64662756.5982405,-44.5691531552525
64858260.0195504,-44.606006318554
65053763.4408603,-44.7416789080691
65249266.8621701,-44.4878696294905
65444770.28348,-44.410523959038
65640273.7047899,-44.7162103407896
65835777.1260998,-44.3367462156134
66031280.5474096,-44.2579958437632
66226783.9687195,-44.4850988910939
66422287.3900294,-44.3264703965339
66617790.8113392,-44.1313369613026
66813294.2326491,-44.1154819401774
67008797.653959,-44.4045092602906
67204301.0752689,-44.2180073581139
67399804.4965787,-44.0403452821806
67595307.9178886,-43.9608886771367
67790811.3391985,-44.3286802528883
67986314.7605084,-44.2414991066856
68181818.1818182,-44.0169640021497
68377321.6031281,-43.9073056922464
68572825.024438,-44.073092727606
68768328.4457479,-44.3811866302646
68963831.8670577,-44.3209846615496
69159335.2883676,-44.1274418753157
69354838.7096775,-44.0007644712767
69550342.1309873,-44.0707030913608
69745845.5522972,-44.3232522088542
69941348.9736071,-44.4915930910887
70136852.394917,-44.4338607634677
70332355.8162268,-44.3242278405642
70527859.2375367,-44.2337245865364
70723362.6588466,-44.1178160453955
70918866.0801565,-44.2304374291664
71114369.5014663,-44.4096733422125
71309872.9227762,-44.6408042281108
71505376.3440861,-44.6965971653555
71700879.765396,-44.7531428165486
71896383.1867058,-44.6247113534981
72091886.6080157,-44.6011113459631
72287390.0293256,-44.4984545109368
72482893.4506354,-44.389664652453
72678396.8719453,-44.2549437731154
72873900.2932552,-44.1935583461931
73069403.7145651,-44.1623596831659
73264907.1358749,-44.1604087329376
73460410.5571848,-44.160908619396
73655913.9784947,-44.133605395234
73851417.3998046,-44.1620924026702
74046920.8211144,-44.1461084307796
74242424.2424243,-44.1746870908222
74437927.6637342,-44.1612169389206
74633431.0850441,-44.1110881338941
74828934.5063539,-44.1380679041555
75024437.9276638,-44.0602761770144
75219941.3489737,-44.0387924041162
75415444.7702836,-43.9888834292416
75610948.1915934,-43.9370324409546
75806451.6129033,-43.8932385646546
76001955.0342132,-43.8402327997808
76197458.455523,-43.7413013980974
76392961.8768329,-43.6946870718971
76588465.2981428,-43.6673761890699
76783968.7194527,-43.632932996698
76979472.1407625,-43.6481014890175
77174975.5620724,-43.7427674357168
77370478.9833823,-43.7965674136572
77565982.4046922,-43.945760499015
77761485.826002,-43.9990356829802
77956989.2473119,-44.1578260412598
78152492.6686218,-44.1114375325531
78347996.0899317,-44.0183117822128
78543499.5112415,-43.9008627679398
78739002.9325514,-43.780981154524
78934506.3538613,-43.7494124329497
