! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Monday, 07 March 2016 19:06:55
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9914A
! SERIAL MY53104783
! FIRMWARE_VERSION A.08.06
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1025891908
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
50000000,178.201490165247
50195503.4213099,178.166113818719
50391006.8426197,178.166312728011
50586510.2639296,178.161388852815
50782013.6852395,178.148758412742
50977517.1065494,178.148771640675
51173020.5278592,178.169714420779
51368523.9491691,178.196106930369
51564027.370479,178.221386087545
51759530.7917889,178.248058850166
51955034.2130987,178.269821657315
52150537.6344086,178.297932614459
52346041.0557185,178.334233367877
52541544.4770284,178.372625229723
52737047.8983382,178.414573681667
52932551.3196481,178.456999188671
53128054.740958,178.493057072693
53323558.1622678,178.529417686561
53519061.5835777,178.561616007075
53714565.0048876,178.588608103521
53910068.4261975,178.60784193353
54105571.8475073,178.623287901302
54301075.2688172,178.636089797909
54496578.6901271,178.637550259672
54692082.111437,178.639029896397
54887585.5327468,178.629035034571
55083088.9540567,178.607194509877
55278592.3753666,178.58676798919
55474095.7966765,178.550782785766
55669599.2179863,178.515518927244
55865102.6392962,178.470697331707
56060606.0606061,178.427596273344
56256109.481916,178.377161776465
56451612.9032258,178.324510333748
56647116.3245357,178.277921192626
56842619.7458456,178.224966636114
57038123.1671554,178.17531367465
57233626.5884653,178.123397211748
57429130.0097752,178.076758856331
57624633.4310851,178.034410533566
57820136.8523949,177.997520475307
58015640.2737048,177.960883067875
58211143.6950147,177.938882035694
58406647.1163246,177.926559601657
58602150.5376344,177.901347039611
58797653.9589443,177.903194440678
58993157.3802542,177.90995003684
59188660.8015641,177.909081375472
59384164.2228739,177.937536359306
59579667.6441838,177.954431243014
59775171.0654937,177.981851200701
59970674.4868035,178.020017011949
60166177.9081134,178.045062037521
60361681.3294233,178.099798100473
60557184.7507332,178.125706566591
60752688.172043,178.183268498957
60948191.5933529,178.211684026821
61143695.0146628,178.260648013627
61339198.4359727,178.292464698454
61534701.8572825,178.3324910051
61730205.2785924,178.354221996096
61925708.6999023,178.387080421509
62121212.1212122,178.39689310166
62316715.542522,178.415637634791
62512218.9638319,178.411556070836
62707722.3851418,178.412645485411
62903225.8064516,178.398996958685
63098729.2277615,178.386286312284
63294232.6490714,178.363572983027
63489736.0703813,178.328755406169
63685239.4916911,178.293886879188
63880742.913001,178.251331341758
64076246.3343109,178.208354612829
64271749.7556208,178.157785692437
64467253.1769306,178.105705681032
64662756.5982405,178.055931071386
64858260.0195504,177.994668223868
65053763.4408603,177.953013358799
65249266.8621701,177.899667847347
65444770.28348,177.851319783828
65640273.7047899,177.810299353201
65835777.1260998,177.760321233264
66031280.5474096,177.72793992645
66226783.9687195,177.709947354741
66422287.3900294,177.675689008022
66617790.8113392,177.652161640187
66813294.2326491,177.660466811901
67008797.653959,177.668267839228
67204301.0752689,177.660023462646
67399804.4965787,177.666169986635
67595307.9178886,177.704785131586
67790811.3391985,177.73797366566
67986314.7605084,177.75751746396
68181818.1818182,177.783310315448
68377321.6031281,177.832361652693
68572825.024438,177.89718176715
68768328.4457479,177.931668457206
68963831.8670577,177.959581292165
69159335.2883676,177.997190856821
69354838.7096775,178.041681381785
69550342.1309873,178.095732400402
69745845.5522972,178.124646368491
69941348.9736071,178.137275690153
70136852.394917,178.157533175197
70332355.8162268,178.164906777366
70527859.2375367,178.172171109525
70723362.6588466,178.187021109444
70918866.0801565,178.191905125179
71114369.5014663,178.168947140858
71309872.9227762,178.137339441115
71505376.3440861,178.10340886097
71700879.765396,178.067226991433
71896383.1867058,178.029619322536
72091886.6080157,177.98568573032
72287390.0293256,177.93802423491
72482893.4506354,177.885654536888
72678396.8719453,177.833991099024
72873900.2932552,177.782117261035
73069403.7145651,177.724659542555
73264907.1358749,177.674054490164
73460410.5571848,177.627438236609
73655913.9784947,177.5828355815
73851417.3998046,177.54188321528
74046920.8211144,177.504790468847
74242424.2424243,177.47039281597
74437927.6637342,177.4502632514
74633431.0850441,177.432254252075
74828934.5063539,177.425869445395
75024437.9276638,177.42527930222
75219941.3489737,177.427503381271
75415444.7702836,177.44334067543
75610948.1915934,177.460371786599
75806451.6129033,177.485756648676
76001955.0342132,177.519682957601
76197458.455523,177.555183352299
76392961.8768329,177.594610414015
76588465.2981428,177.639818901891
76783968.7194527,177.683898543507
76979472.1407625,177.735504798674
77174975.5620724,177.777044726196
77370478.9833823,177.823495231064
77565982.4046922,177.86328042588
77761485.826002,177.895256143256
77956989.2473119,177.921427008336
78152492.6686218,177.962264718281
78347996.0899317,177.993157485798
78543499.5112415,178.008529815255
78739002.9325514,178.001789961969
78934506.3538613,177.974924474604
79130009.7751711,177.94083990946
79325513.196481,177.924262432294
79521016.6177909,177.895155617662
79716520.0391008,177.865343690183
79912023.4604106,177.825669165753
80107526.8817205,177.793639526767
80303030.3030304,177.75376278277
80498533.7243403,177.692091673656
80694037.1456501,177.62705860046
80889540.56696,177.563299608356
81085043.9882699,177.511310670454
81280547.4095798,177.458893291983
81476050.8308896,177.416740852639
81671554.2521995,177.361678661531
81867057.6735094,177.297169950979
82062561.0948192,177.247044792373
82258064.5161291,177.216748239236
82453567.937439,177.203699799583
82649071.3587489,177.196031883447
82844574.7800587,177.177961147247
