! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Monday, 07 March 2016 19:15:51
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9914A
! SERIAL MY53104783
! FIRMWARE_VERSION A.08.06
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1652249053
! CORRECTION1 ON U
! DATA Freq,S22
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
50000000,-41.7223213591173
50195503.4213099,-41.7485269015419
50391006.8426197,-41.7977633417681
50586510.2639296,-41.7997917927884
50782013.6852395,-41.7526642562307
50977517.1065494,-41.7822519721448
51173020.5278592,-41.7946247198593
51368523.9491691,-41.8183863893075
51564027.370479,-41.8127893585095
51759530.7917889,-41.819591641738
51955034.2130987,-41.8525459956396
52150537.6344086,-41.8723925402345
52346041.0557185,-41.9272299613361
52541544.4770284,-41.9478743804182
52737047.8983382,-41.9679907084092
52932551.3196481,-42.0392128396469
53128054.740958,-42.0958128239219
53323558.1622678,-42.1596495049768
53519061.5835777,-42.1890197822621
53714565.0048876,-42.226432845595
53910068.4261975,-42.3342775097032
54105571.8475073,-42.4800566673753
54301075.2688172,-42.5585887150752
54496578.6901271,-42.5666623423651
54692082.111437,-42.656647353983
54887585.5327468,-42.7297533012563
55083088.9540567,-42.7431757277522
55278592.3753666,-42.9330955525017
55474095.7966765,-42.9204083674881
55669599.2179863,-42.9092479517157
55865102.6392962,-42.9913173039108
56060606.0606061,-43.0605115935648
56256109.481916,-43.0270566367096
56451612.9032258,-43.0044402553271
56647116.3245357,-43.0604587353728
56842619.7458456,-43.0866347714477
57038123.1671554,-42.9022990574924
57233626.5884653,-42.9211799167009
57429130.0097752,-42.888735104304
57624633.4310851,-42.8162082004219
57820136.8523949,-42.8025272221569
58015640.2737048,-42.7186229965982
58211143.6950147,-42.5979019545162
58406647.1163246,-42.611480790792
58602150.5376344,-42.5191350421647
58797653.9589443,-42.5149858462152
58993157.3802542,-42.4415477647833
59188660.8015641,-42.4219045891182
59384164.2228739,-42.4018783485643
59579667.6441838,-42.3858869366288
59775171.0654937,-42.3505088995442
59970674.4868035,-42.3560145690232
60166177.9081134,-42.4318030963586
60361681.3294233,-42.3888734764487
60557184.7507332,-42.4657308555336
60752688.172043,-42.4760792799242
60948191.5933529,-42.5290348803963
61143695.0146628,-42.5971178713465
61339198.4359727,-42.6461223640526
61534701.8572825,-42.7024549680659
61730205.2785924,-42.7892404888066
61925708.6999023,-42.8489506000258
62121212.1212122,-42.9219281298545
62316715.542522,-42.9841226555521
62512218.9638319,-43.0923584700481
62707722.3851418,-43.1504099793272
62903225.8064516,-43.2485809950267
63098729.2277615,-43.2409054889481
63294232.6490714,-43.284452548952
63489736.0703813,-43.4182581323189
63685239.4916911,-43.36082801916
63880742.913001,-43.3866489632438
64076246.3343109,-43.4745840832198
64271749.7556208,-43.4455993970647
64467253.1769306,-43.4239337021512
64662756.5982405,-43.4309596541808
64858260.0195504,-43.3763298253713
65053763.4408603,-43.2616359556165
65249266.8621701,-43.2598739683525
65444770.28348,-43.2336645485035
65640273.7047899,-43.1402598750827
65835777.1260998,-43.0476073015605
66031280.5474096,-43.013548222408
66226783.9687195,-42.9897938087024
66422287.3900294,-42.8272711852341
66617790.8113392,-42.7503338345803
66813294.2326491,-42.7679828363541
67008797.653959,-42.7278084202915
67204301.0752689,-42.7086773774708
67399804.4965787,-42.5974782725285
67595307.9178886,-42.5836296463344
67790811.3391985,-42.5815286774224
67986314.7605084,-42.6266701820643
68181818.1818182,-42.6402993424194
68377321.6031281,-42.653263806642
68572825.024438,-42.6923126036176
68768328.4457479,-42.6968023040101
68963831.8670577,-42.7496105459181
69159335.2883676,-42.8367006312052
69354838.7096775,-42.8996124054575
69550342.1309873,-42.8883811071836
69745845.5522972,-43.0899304516881
69941348.9736071,-43.2354349819668
70136852.394917,-43.287426884233
70332355.8162268,-43.2729811925091
70527859.2375367,-43.3930622195667
70723362.6588466,-43.4804397409945
70918866.0801565,-43.56868101127
71114369.5014663,-43.6220104515718
71309872.9227762,-43.6796121340361
71505376.3440861,-43.786123731059
71700879.765396,-43.8270155839993
71896383.1867058,-43.8890008713402
72091886.6080157,-43.8982744459448
72287390.0293256,-43.8923405109982
72482893.4506354,-43.9151746917891
72678396.8719453,-43.8128154684063
72873900.2932552,-43.7641969589097
73069403.7145651,-43.7179934873705
73264907.1358749,-43.6390125100557
73460410.5571848,-43.5391185210311
73655913.9784947,-43.4881950126054
73851417.3998046,-43.4016861095534
74046920.8211144,-43.3616387841905
74242424.2424243,-43.278359856861
74437927.6637342,-43.1470573906026
74633431.0850441,-43.0817229179075
74828934.5063539,-43.0268693702423
75024437.9276638,-42.9575903699625
75219941.3489737,-42.9341841054764
75415444.7702836,-42.883453133471
75610948.1915934,-42.8610878224711
75806451.6129033,-42.8706756223081
76001955.0342132,-42.9144024117651
76197458.455523,-42.9611318469088
76392961.8768329,-42.9335772040683
76588465.2981428,-42.9539843136731
76783968.7194527,-42.9400868730621
76979472.1407625,-42.9650380198737
77174975.5620724,-43.0244530310853
77370478.9833823,-43.145840197185
77565982.4046922,-43.2426856731657
77761485.826002,-43.2890996103935
77956989.2473119,-43.2665753221473
78152492.6686218,-43.3206173573079
78347996.0899317,-43.4690815502156
78543499.5112415,-43.7266027957007
78739002.9325514,-43.8235915182479
78934506.3538613,-43.8909312138926
79130009.7751711,-43.9730063639138
