! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Tuesday, 08 March 2016 15:41:35
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9914A
! SERIAL MY53104783
! FIRMWARE_VERSION A.08.06
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0311082914
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
50000000,-1.57294182122119
50195503.4213099,-1.59481678953164
50391006.8426197,-1.62304229631112
50586510.2639296,-1.6050344764245
50782013.6852395,-1.59670555939369
50977517.1065494,-1.60180627918665
51173020.5278592,-1.60884309203811
51368523.9491691,-1.59644916044722
51564027.370479,-1.6251390922885
51759530.7917889,-1.64588156327503
51955034.2130987,-1.66131521658099
52150537.6344086,-1.64920042632681
52346041.0557185,-1.64465865418479
52541544.4770284,-1.64120793132541
52737047.8983382,-1.63959447355956
52932551.3196481,-1.64457883084536
53128054.740958,-1.63104037793434
53323558.1622678,-1.65330779513521
53519061.5835777,-1.66398950191312
53714565.0048876,-1.67584048193752
53910068.4261975,-1.69178115475887
54105571.8475073,-1.70405781526606
54301075.2688172,-1.70371496221797
54496578.6901271,-1.69011987476901
54692082.111437,-1.66955104274266
54887585.5327468,-1.64249918130722
55083088.9540567,-1.62276639282965
55278592.3753666,-1.65142437423329
55474095.7966765,-1.69656649517393
55669599.2179863,-1.72561335938599
55865102.6392962,-1.70485962778233
56060606.0606061,-1.65896069321822
56256109.481916,-1.66787941744011
56451612.9032258,-1.71340239113064
56647116.3245357,-1.74046350675625
56842619.7458456,-1.67861104391524
57038123.1671554,-1.68586943910214
57233626.5884653,-1.74534339972142
57429130.0097752,-1.7310993004208
57624633.4310851,-1.68578932018239
57820136.8523949,-1.7289939194285
58015640.2737048,-1.74096334911032
58211143.6950147,-1.69489911308782
58406647.1163246,-1.72218713720273
58602150.5376344,-1.75958600755015
58797653.9589443,-1.72682490667788
58993157.3802542,-1.77250540611323
59188660.8015641,-1.74475193708151
59384164.2228739,-1.7337666964983
59579667.6441838,-1.76751571745864
59775171.0654937,-1.72742141062487
59970674.4868035,-1.78562029159858
60166177.9081134,-1.75542504365465
60361681.3294233,-1.76530525486486
60557184.7507332,-1.77033478027183
60752688.172043,-1.79332555821603
60948191.5933529,-1.76867500174342
61143695.0146628,-1.79915376624792
61339198.4359727,-1.79299069624714
61534701.8572825,-1.80242881571574
61730205.2785924,-1.80352441828716
61925708.6999023,-1.79520671696874
62121212.1212122,-1.81420331066872
62316715.542522,-1.81641890135357
62512218.9638319,-1.8164587769447
62707722.3851418,-1.8119083160749
62903225.8064516,-1.86962665638598
63098729.2277615,-1.82759963356872
63294232.6490714,-1.86545500283495
63489736.0703813,-1.84759376838459
63685239.4916911,-1.8362135606292
63880742.913001,-1.89120149994508
64076246.3343109,-1.85008465601483
64271749.7556208,-1.86137985507875
64467253.1769306,-1.90739586087269
64662756.5982405,-1.84944711187581
64858260.0195504,-1.90440174226499
65053763.4408603,-1.90096063595566
65249266.8621701,-1.86382006181505
65444770.28348,-1.90978919365028
65640273.7047899,-1.92717651311923
65835777.1260998,-1.90983284733507
66031280.5474096,-1.91981645026959
66226783.9687195,-1.96722920692682
66422287.3900294,-1.91748604420146
66617790.8113392,-1.91719249952186
66813294.2326491,-1.95830052070453
67008797.653959,-1.9934280806283
67204301.0752689,-1.92317248226735
67399804.4965787,-1.92902930635727
67595307.9178886,-1.99937212571404
67790811.3391985,-2.03371403686816
67986314.7605084,-1.97453821195652
68181818.1818182,-1.95786552053281
68377321.6031281,-1.97179684410955
68572825.024438,-2.04942894901157
68768328.4457479,-2.05335339141057
68963831.8670577,-2.01497342123074
69159335.2883676,-2.00817590295867
69354838.7096775,-2.01595316325425
69550342.1309873,-2.0565292194077
69745845.5522972,-2.10379693165631
69941348.9736071,-2.08768388358073
70136852.394917,-2.04705442142958
70332355.8162268,-2.06126212204342
70527859.2375367,-2.06972721826817
70723362.6588466,-2.0542140422382
70918866.0801565,-2.10835122485045
71114369.5014663,-2.15412139540752
71309872.9227762,-2.14785489812484
71505376.3440861,-2.14074465817782
71700879.765396,-2.11455823492109
71896383.1867058,-2.14974320057353
72091886.6080157,-2.14825235592004
72287390.0293256,-2.15349321650696
72482893.4506354,-2.15060815588453
72678396.8719453,-2.15553007839302
72873900.2932552,-2.16934151317929
73069403.7145651,-2.18543699117405
73264907.1358749,-2.20282573882069
73460410.5571848,-2.21722514825057
73655913.9784947,-2.25607860518101
73851417.3998046,-2.25836680995577
74046920.8211144,-2.26586691346629
74242424.2424243,-2.26639223726509
74437927.6637342,-2.27846206021916
74633431.0850441,-2.28884891106738
74828934.5063539,-2.30251080430715
75024437.9276638,-2.30891185855896
75219941.3489737,-2.3048131765386
75415444.7702836,-2.31761540533329
75610948.1915934,-2.32112220250356
75806451.6129033,-2.33764733062036
76001955.0342132,-2.35878055231292
76197458.455523,-2.34802046796841
76392961.8768329,-2.35282644304489
76588465.2981428,-2.37329404412839
76783968.7194527,-2.36673570067982
76979472.1407625,-2.38494110516023
77174975.5620724,-2.38254097258393
77370478.9833823,-2.40248148304768
77565982.4046922,-2.41257830092888
77761485.826002,-2.44006159368471
77956989.2473119,-2.44870747748037
78152492.6686218,-2.47789294637528
78347996.0899317,-2.46404968479742
78543499.5112415,-2.47431222598891
78739002.9325514,-2.44965515347878
