! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Monday, 07 March 2016 19:21:19
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9914A
! SERIAL MY53104783
! FIRMWARE_VERSION A.08.06
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1213536057
! CORRECTION1 ON U
! DATA Freq,S22
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
50000000,-2.25310817162883
50195503.4213099,-2.24157822038009
50391006.8426197,-2.21941192515546
50586510.2639296,-2.20357852426071
50782013.6852395,-2.21704520953764
50977517.1065494,-2.23127961692859
51173020.5278592,-2.25570580056569
51368523.9491691,-2.28525041332715
51564027.370479,-2.31413852389073
51759530.7917889,-2.34799189642065
51955034.2130987,-2.39266880332923
52150537.6344086,-2.43721900613221
52346041.0557185,-2.4968143735502
52541544.4770284,-2.54466518285744
52737047.8983382,-2.59993187854041
52932551.3196481,-2.65643096122391
53128054.740958,-2.71742986891465
53323558.1622678,-2.76944090988057
53519061.5835777,-2.82625060566408
53714565.0048876,-2.87187289297977
53910068.4261975,-2.91600500373531
54105571.8475073,-2.95248162948553
54301075.2688172,-2.98299447103973
54496578.6901271,-3.00605918396455
54692082.111437,-3.03787234650866
54887585.5327468,-3.04850962400332
55083088.9540567,-3.06377249909251
55278592.3753666,-3.05249001234607
55474095.7966765,-3.0432383205183
55669599.2179863,-3.03294914489549
55865102.6392962,-3.00716998854318
56060606.0606061,-2.99291146180091
56256109.481916,-2.9610484674797
56451612.9032258,-2.92791961912543
56647116.3245357,-2.89076404262843
56842619.7458456,-2.85694893722144
57038123.1671554,-2.82097109858714
57233626.5884653,-2.78843385449256
57429130.0097752,-2.75576787476863
57624633.4310851,-2.72633636354333
57820136.8523949,-2.69580756276433
58015640.2737048,-2.67917845021239
58211143.6950147,-2.65377531147261
58406647.1163246,-2.65047736826308
58602150.5376344,-2.63794377412363
58797653.9589443,-2.6375464780659
58993157.3802542,-2.64615653409914
59188660.8015641,-2.65504873045037
59384164.2228739,-2.68142435183995
59579667.6441838,-2.70454337126489
59775171.0654937,-2.74020163168339
59970674.4868035,-2.77570061136077
60166177.9081134,-2.81549730297269
60361681.3294233,-2.86524481406016
60557184.7507332,-2.92052422561694
60752688.172043,-2.96757503286877
60948191.5933529,-3.02542014118007
61143695.0146628,-3.0694180706074
61339198.4359727,-3.12957462512126
61534701.8572825,-3.17927777756695
61730205.2785924,-3.22753487615175
61925708.6999023,-3.28102585327517
62121212.1212122,-3.31337436889967
62316715.542522,-3.35659157120322
62512218.9638319,-3.37987429885299
62707722.3851418,-3.41577759064408
62903225.8064516,-3.42275112891062
63098729.2277615,-3.4351292354987
63294232.6490714,-3.44250849271874
63489736.0703813,-3.42744123206259
63685239.4916911,-3.42905000067011
63880742.913001,-3.41111245208579
64076246.3343109,-3.3842563207275
64271749.7556208,-3.37617843066154
64467253.1769306,-3.3370192802562
64662756.5982405,-3.2996779446276
64858260.0195504,-3.27635963511374
65053763.4408603,-3.24321090826347
65249266.8621701,-3.19426682075421
65444770.28348,-3.17147744694512
65640273.7047899,-3.15272266025971
65835777.1260998,-3.11027567324818
66031280.5474096,-3.08558724657026
66226783.9687195,-3.08099218737035
66422287.3900294,-3.0619101138605
66617790.8113392,-3.0341998665329
66813294.2326491,-3.03939021843547
67008797.653959,-3.04401093759318
67204301.0752689,-3.05685178014444
67399804.4965787,-3.06554309971084
67595307.9178886,-3.08544171174324
67790811.3391985,-3.11962992074165
67986314.7605084,-3.15442824904939
68181818.1818182,-3.19055664665485
68377321.6031281,-3.23135795128437
68572825.024438,-3.27509318390382
68768328.4457479,-3.330511395496
68963831.8670577,-3.38525522883904
69159335.2883676,-3.43710918202084
69354838.7096775,-3.48192843476732
69550342.1309873,-3.53477512066114
69745845.5522972,-3.57421427053215
69941348.9736071,-3.62660152624193
70136852.394917,-3.67031083601666
70332355.8162268,-3.71912781022563
70527859.2375367,-3.75007853352712
70723362.6588466,-3.77704468613774
70918866.0801565,-3.7954870705103
71114369.5014663,-3.79581967244877
71309872.9227762,-3.79566125678587
71505376.3440861,-3.79656107308576
71700879.765396,-3.78735492622832
71896383.1867058,-3.78617477411199
72091886.6080157,-3.77198640647823
72287390.0293256,-3.75779903481517
72482893.4506354,-3.74110233108172
72678396.8719453,-3.72367281623643
72873900.2932552,-3.69430670232482
73069403.7145651,-3.66339509817175
73264907.1358749,-3.63310692946269
73460410.5571848,-3.59928404753471
73655913.9784947,-3.57198009336574
73851417.3998046,-3.54478059449676
74046920.8211144,-3.51681621048578
74242424.2424243,-3.49684710480377
74437927.6637342,-3.4775960980669
74633431.0850441,-3.4706233956956
74828934.5063539,-3.4596265108842
75024437.9276638,-3.45621847738115
75219941.3489737,-3.46526730594352
75415444.7702836,-3.47578291875458
75610948.1915934,-3.50154185061813
75806451.6129033,-3.52805180491855
76001955.0342132,-3.5506572396814
76197458.455523,-3.58753967664733
76392961.8768329,-3.62082063621388
76588465.2981428,-3.66094563582629
76783968.7194527,-3.70963003886067
76979472.1407625,-3.74759561444719
77174975.5620724,-3.80560967609078
77370478.9833823,-3.85159958087337
77565982.4046922,-3.90035898616754
77761485.826002,-3.94240924836702
77956989.2473119,-3.98982064396806
78152492.6686218,-4.04817129051852
78347996.0899317,-4.08553454383723
78543499.5112415,-4.10393212218152
78739002.9325514,-4.12239322681334
78934506.3538613,-4.14853343112446
