! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Monday, 07 March 2016 19:23:17
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9914A
! SERIAL MY53104783
! FIRMWARE_VERSION A.08.06
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0761013800
! CORRECTION1 ON U
! DATA Freq,S22
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
50000000,-0.140303133294256
50195503.4213099,-0.123156324247378
50391006.8426197,-0.103723842686227
50586510.2639296,-0.0843395723412661
50782013.6852395,-0.066219543053214
50977517.1065494,-0.0498154613705207
51173020.5278592,-0.0345383051670352
51368523.9491691,-0.0191815324542615
51564027.370479,-0.00444557325090219
51759530.7917889,0.00816553920974129
51955034.2130987,0.0184063536757966
52150537.6344086,0.026292465983342
52346041.0557185,0.0310647340007693
52541544.4770284,0.0334007372094368
52737047.8983382,0.0329384946712266
52932551.3196481,0.0302466150417159
53128054.740958,0.0244761349584385
53323558.1622678,0.0169678546411297
53519061.5835777,0.00707167082185054
53714565.0048876,-0.00465464763658188
53910068.4261975,-0.018338423403127
54105571.8475073,-0.0332833837607047
54301075.2688172,-0.0480603050392882
54496578.6901271,-0.0636207404443383
54692082.111437,-0.0785249535862161
54887585.5327468,-0.0936417909638695
55083088.9540567,-0.108906064287888
55278592.3753666,-0.124021017596601
55474095.7966765,-0.138055352293432
55669599.2179863,-0.14788595994586
55865102.6392962,-0.157766731116669
56060606.0606061,-0.164798055835545
56256109.481916,-0.169706077474272
56451612.9032258,-0.172651606398347
56647116.3245357,-0.174046148065671
56842619.7458456,-0.173367600026079
57038123.1671554,-0.171522520663765
57233626.5884653,-0.166596661356869
57429130.0097752,-0.159797187334442
57624633.4310851,-0.151750236772122
57820136.8523949,-0.140051802876448
58015640.2737048,-0.127173916659413
58211143.6950147,-0.113701588078992
58406647.1163246,-0.0975086476764035
58602150.5376344,-0.080790520569074
58797653.9589443,-0.0644661056357877
58993157.3802542,-0.0476076393306526
59188660.8015641,-0.032574572450222
59384164.2228739,-0.0180145635200344
59579667.6441838,-0.00419858097060909
59775171.0654937,0.00706223065413224
59970674.4868035,0.0176473266681722
60166177.9081134,0.0251539308330335
60361681.3294233,0.0313097883125514
60557184.7507332,0.0338994875102592
60752688.172043,0.0350766726500969
60948191.5933529,0.0328427972343691
61143695.0146628,0.0285640092229031
61339198.4359727,0.0217069731440001
61534701.8572825,0.0128849782214904
61730205.2785924,0.00260879127980532
61925708.6999023,-0.01074903527499
62121212.1212122,-0.0231994196363758
62316715.542522,-0.0378478594950456
62512218.9638319,-0.0533304834964952
62707722.3851418,-0.0667240929714489
62903225.8064516,-0.0822070902731032
63098729.2277615,-0.0976217122095586
63294232.6490714,-0.111563545588259
63489736.0703813,-0.125327814620525
63685239.4916911,-0.136530923415575
63880742.913001,-0.146567333802083
64076246.3343109,-0.154206891927011
64271749.7556208,-0.159468128472134
64467253.1769306,-0.164335468834343
64662756.5982405,-0.16666403946088
64858260.0195504,-0.165517870625759
65053763.4408603,-0.164822069268439
65249266.8621701,-0.160785082731957
65444770.28348,-0.155574892698144
65640273.7047899,-0.147800974404565
65835777.1260998,-0.137130561631656
66031280.5474096,-0.125886419620857
66226783.9687195,-0.112821125794597
66422287.3900294,-0.0982872488204248
66617790.8113392,-0.0808668712017729
66813294.2326491,-0.0648689398037638
67008797.653959,-0.0507874559036926
67204301.0752689,-0.035589653300831
67399804.4965787,-0.019486595044297
67595307.9178886,-0.00555568776644807
67790811.3391985,0.00492718625021699
67986314.7605084,0.0155474971015409
68181818.1818182,0.0238313291885129
68377321.6031281,0.0306543864113326
68572825.024438,0.0347557483687382
68768328.4457479,0.035918151319244
68963831.8670577,0.0349123975964333
69159335.2883676,0.0312692726452184
69354838.7096775,0.0251122091117592
69550342.1309873,0.0171944881723098
69745845.5522972,0.00700326401095506
69941348.9736071,-0.00457414828922953
70136852.394917,-0.0171720089613626
70332355.8162268,-0.0296465304376839
70527859.2375367,-0.0435162157600801
70723362.6588466,-0.0580719190525203
70918866.0801565,-0.0730248769512551
71114369.5014663,-0.0884808857649531
71309872.9227762,-0.104105062097951
71505376.3440861,-0.118051840030806
71700879.765396,-0.130788969052443
71896383.1867058,-0.140060996605552
72091886.6080157,-0.148655279969237
72287390.0293256,-0.153847189871364
72482893.4506354,-0.157948175040029
72678396.8719453,-0.160582630507567
72873900.2932552,-0.161505016899468
73069403.7145651,-0.16022546833548
73264907.1358749,-0.158168293394058
73460410.5571848,-0.152838996612658
73655913.9784947,-0.146125158399839
73851417.3998046,-0.137049352680998
74046920.8211144,-0.126199768520977
74242424.2424243,-0.114066392081345
74437927.6637342,-0.100299073939199
74633431.0850441,-0.0849723083126455
74828934.5063539,-0.068974478264844
75024437.9276638,-0.054125825058216
75219941.3489737,-0.0385946357946349
75415444.7702836,-0.0240697414045233
75610948.1915934,-0.0104421962026823
75806451.6129033,0.00203789798422031
76001955.0342132,0.0132988458264273
76197458.455523,0.0224966550272342
76392961.8768329,0.030317017817485
76588465.2981428,0.0354912203800788
76783968.7194527,0.0382618896810029
76979472.1407625,0.038095866328027
77174975.5620724,0.0356452375776149
77370478.9833823,0.0301707717385022
77565982.4046922,0.0227907446907689
77761485.826002,0.0136048043874949
77956989.2473119,0.00290111432629268
78152492.6686218,-0.00690578203276
78347996.0899317,-0.0206311037379068
78543499.5112415,-0.0369864097645424
