! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 17 December 2015 08:54:19
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9914A
! SERIAL MY53104783
! FIRMWARE_VERSION A.08.06
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 2031573350
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
50000000,-1.79728031298541
50439882.6979472,-1.77719820279233
50879765.3958944,-1.74189943368481
51319648.0938416,-1.69172899606874
51759530.7917888,-1.63430800435969
52199413.4897361,-1.57347717300558
52639296.1876833,-1.51272469735443
53079178.8856305,-1.44490849549256
53519061.5835777,-1.38324146876268
53958944.2815249,-1.34256628630488
54398826.9794721,-1.32769566938386
54838709.6774193,-1.34055895138927
55278592.3753665,-1.36932596030253
55718475.0733138,-1.40823129604565
56158357.771261,-1.45007314715976
56598240.4692082,-1.49183732598503
57038123.1671554,-1.51941899083804
57478005.8651026,-1.52547951782576
57917888.5630498,-1.50773107777489
58357771.260997,-1.47652407689286
58797653.9589442,-1.43593812141023
59237536.6568914,-1.38368832459018
59677419.3548387,-1.32286135098491
60117302.0527859,-1.26377248321481
60557184.7507331,-1.20162970653392
60997067.4486803,-1.14190298892544
61436950.1466275,-1.08944737145014
61876832.8445747,-1.05875940797356
62316715.5425219,-1.05439056773315
62756598.2404691,-1.07377447770571
63196480.9384163,-1.10781852626411
63636363.6363636,-1.14886101040442
64076246.3343108,-1.19527762919392
64516129.032258,-1.23558914294412
64956011.7302052,-1.26272518103491
65395894.4281524,-1.27032997021217
65835777.1260996,-1.25384412922908
66275659.8240468,-1.22136941752607
66715542.521994,-1.18038046309896
67155425.2199413,-1.12764273367409
67595307.9178885,-1.06837848600905
68035190.6158357,-1.00860161275881
68475073.3137829,-0.950454675064521
68914956.0117301,-0.89914444907418
69354838.7096774,-0.856358033851653
69794721.4076246,-0.834637454344287
70234604.1055718,-0.837639388773621
70674486.803519,-0.864072945228827
71114369.5014662,-0.899205500050823
71554252.1994134,-0.946949569421549
71994134.8973607,-0.991300137929916
72434017.5953079,-1.03218391366682
72873900.2932551,-1.05965149887514
73313782.9912023,-1.07501971747499
73753665.6891495,-1.06245509080449
74193548.3870968,-1.03652542183072
74633431.085044,-0.997444088972728
75073313.7829912,-0.949289873631182
75513196.4809384,-0.898445484515363
75953079.1788856,-0.841756733385019
76392961.8768329,-0.791479434419309
76832844.5747801,-0.753342819454261
77272727.2727273,-0.729582455216215
77712609.9706745,-0.724542080496303
78152492.6686217,-0.740607353936191
78592375.366569,-0.780384136377681
79032258.0645162,-0.830742244962174
79472140.7624634,-0.882482052873139
79912023.4604106,-0.92953339671047
80351906.1583578,-0.96841317741626
80791788.856305,-1.00159057233569
81231671.5542523,-1.01914332117647
81671554.2521995,-1.01875962511005
82111436.9501467,-1.00196699658113
82551319.6480939,-0.975150224801277
82991202.3460411,-0.939777555218569
83431085.0439884,-0.900218197084136
83870967.7419356,-0.860409541483376
84310850.4398828,-0.827879001044741
84750733.13783,-0.816851484868945
85190615.8357772,-0.828748015931155
85630498.5337245,-0.855354039008997
86070381.2316717,-0.90242983871778
86510263.9296189,-0.956340440930465
86950146.6275661,-1.03064005195241
87390029.3255133,-1.10516350836693
87829912.0234606,-1.16959812795459
88269794.7214078,-1.2309695155348
88709677.419355,-1.28247052980063
89149560.1173022,-1.31899699217052
89589442.8152494,-1.34761732796027
90029325.5131966,-1.36203648340368
90469208.2111439,-1.36811900731256
90909090.9090911,-1.36147501702971
91348973.6070383,-1.37007316550753
91788856.3049855,-1.37490372522851
92228739.0029327,-1.40918962551364
92668621.70088,-1.45673574169434
93108504.3988272,-1.54569025279044
93548387.0967744,-1.64063752226798
93988269.7947216,-1.76608735807509
94428152.4926688,-1.88872962456523
94868035.1906161,-2.03427943122314
95307917.8885633,-2.18730338784253
95747800.5865105,-2.32964983054814
96187683.2844577,-2.47651940282182
96627565.9824049,-2.62349765288717
97067448.6803522,-2.75726166679374
97507331.3782994,-2.88917968986728
97947214.0762466,-3.03368035638086
98387096.7741938,-3.17045302280853
98826979.472141,-3.32243654857638
99266862.1700882,-3.50548769781222
99706744.8680355,-3.7209106091329
100146627.565983,-3.99744255573062
100586510.26393,-4.347974976922
101026392.961877,-4.74855386131385
101466275.659824,-5.22926877311576
101906158.357772,-5.80451155591159
102346041.055719,-6.4244583696542
102785923.753666,-7.08086745901977
103225806.451613,-7.74847525261923
103665689.14956,-8.31122511468198
104105571.847508,-8.60095930037874
104545454.545455,-8.52308084239463
104985337.243402,-8.15637053705365
105425219.941349,-7.65356946920457
105865102.639297,-7.17374142719113
106304985.337244,-6.80731793653043
106744868.035191,-6.57707032956607
107184750.733138,-6.49392774997117
107624633.431085,-6.54244761675639
108064516.129033,-6.69898033701831
108504398.82698,-6.94073744640746
108944281.524927,-7.26321665448139
109384164.222874,-7.65634081347504
109824046.920822,-8.11238929260545
110263929.618769,-8.6148858603782
110703812.316716,-9.16044626780676
111143695.014663,-9.73958171214549
111583577.71261,-10.3347394514862
112023460.410558,-10.9394128075626
112463343.108505,-11.5537346477498
112903225.806452,-12.1831518840896
113343108.504399,-12.8389823952498
113782991.202346,-13.5309640927082
114222873.900294,-14.2919759095535
114662756.598241,-15.1593315855067
115102639.296188,-16.1750915824027
115542521.994135,-17.3765502624262
115982404.692083,-18.8163406452983
