! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 17 December 2015 13:11:28
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9914A
! SERIAL MY53104783
! FIRMWARE_VERSION A.08.06
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1059570478
! CORRECTION1 ON U
! DATA Freq,S12
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
50000000,35.3377720542041
50439882.6979472,23.3862324340389
50879765.3958944,7.38054157983649
51319648.0938416,-1.35762830496308
51759530.7917888,-14.4539604748701
52199413.4897361,-17.9397105566816
52639296.1876833,-32.4970175423051
53079178.8856305,-43.2301652446138
53519061.5835777,-47.5833324097713
53958944.2815249,-56.7464769598192
54398826.9794721,-66.9480257222164
54838709.6774193,-86.8162903301826
55278592.3753665,-90.9117246140197
55718475.0733138,-108.536845033448
56158357.771261,-121.538389769719
56598240.4692082,-129.924635031717
57038123.1671554,-134.17995076225
57478005.8651026,-139.677005869758
57917888.5630498,-156.489185335619
58357771.260997,-150.35833022915
58797653.9589442,-168.479028241795
59237536.6568914,175.080740816762
59677419.3548387,171.47528447023
60117302.0527859,166.636643143706
60557184.7507331,148.64499069915
60997067.4486803,142.326746040224
61436950.1466275,134.265172977985
61876832.8445747,118.512040778087
62316715.5425219,112.715010943068
62756598.2404691,104.541996080825
63196480.9384163,101.281199592246
63636363.6363636,107.022579458406
64076246.3343108,92.6216199796333
64516129.032258,80.4770217748848
64956011.7302052,76.62619426469
65395894.4281524,71.4128014070402
65835777.1260996,55.1726902728632
66275659.8240468,55.6895100010066
66715542.521994,30.6176113747235
67155425.2199413,53.739526042685
67595307.9178885,35.3488203593862
68035190.6158357,30.2161025133876
68475073.3137829,27.6367040717545
68914956.0117301,19.8001756626769
69354838.7096774,25.5640013307956
69794721.4076246,12.8127533190051
70234604.1055718,22.8037430867024
70674486.803519,12.9069180254055
71114369.5014662,24.0820423668929
71554252.1994134,24.0615176905889
71994134.8973607,15.1086987300838
72434017.5953079,3.80466461319335
72873900.2932551,-5.88263726737209
73313782.9912023,-21.7421721239207
73753665.6891495,-20.4371241820729
74193548.3870968,-41.4492695671866
74633431.085044,-57.5398386248819
75073313.7829912,-68.7897003102937
75513196.4809384,-89.6950148316078
75953079.1788856,-97.6615408770225
76392961.8768329,-118.487512244131
76832844.5747801,-135.496919191651
77272727.2727273,-152.543839955809
77712609.9706745,-168.528351923188
78152492.6686217,178.611141554618
78592375.366569,169.186847192927
79032258.0645162,160.460739347128
79472140.7624634,148.956738711649
79912023.4604106,141.06649477542
80351906.1583578,132.194903486192
80791788.856305,129.407950308244
81231671.5542523,119.992525557139
81671554.2521995,104.165946624138
82111436.9501467,86.8979067981951
82551319.6480939,70.6152925431967
82991202.3460411,56.119189233574
83431085.0439884,45.7241861937053
83870967.7419356,13.5420910468333
84310850.4398828,-12.3786065344176
84750733.13783,-39.8671946975566
85190615.8357772,-84.3157617219447
85630498.5337245,-130.549511585539
86070381.2316717,-159.564301366845
86510263.9296189,-175.411729198391
86950146.6275661,160.150703209263
87390029.3255133,135.257417281726
87829912.0234606,100.819478992068
88269794.7214078,61.4130272921174
88709677.419355,34.5091553319406
89149560.1173022,16.4082327553233
89589442.8152494,37.9927857144026
90029325.5131966,95.7053272877289
90469208.2111439,103.776039602078
90909090.9090911,88.0262272648024
91348973.6070383,79.1728335494394
91788856.3049855,75.3795851316612
92228739.0029327,75.6947495466241
92668621.70088,70.7208313937404
93108504.3988272,64.610246818432
93548387.0967744,56.7857901668177
93988269.7947216,48.7779200311903
94428152.4926688,37.712846479062
94868035.1906161,27.2226802834358
95307917.8885633,16.6612852103844
95747800.5865105,4.21020694459707
96187683.2844577,-9.45664268251734
96627565.9824049,-23.2813336004321
97067448.6803522,-39.6638578672288
97507331.3782994,-55.3407341233738
97947214.0762466,-72.2055586326195
98387096.7741938,-87.4778816200016
98826979.472141,-102.9552866695
99266862.1700882,-116.438542929974
99706744.8680355,-130.951256892073
100146627.565983,-145.232955599995
100586510.26393,-160.007115155944
101026392.961877,-174.555874329237
101466275.659824,170.472757686783
101906158.357772,156.378413329569
102346041.055719,143.976280052804
102785923.753666,132.091215339686
103225806.451613,120.830679626586
103665689.14956,107.541800327491
104105571.847508,93.5826257833483
104545454.545455,80.702607775143
104985337.243402,69.9119383930686
105425219.941349,58.9550233984812
105865102.639297,48.5553608583879
106304985.337244,36.7504911181082
106744868.035191,24.9269252740208
107184750.733138,13.4374235003539
107624633.431085,0.233137889068783
108064516.129033,-12.3902489243399
108504398.82698,-25.8521020554511
108944281.524927,-37.0983443648503
109384164.222874,-48.0847754292533
109824046.920822,-59.1434107341474
110263929.618769,-73.0511027207186
110703812.316716,-88.1767048958466
111143695.014663,-103.900264586414
111583577.71261,-119.210442352662
112023460.410558,-134.249035422306
112463343.108505,-148.111865128038
112903225.806452,-160.81257756098
113343108.504399,-173.039341653805
113782991.202346,177.198957950194
114222873.900294,166.526996061683
114662756.598241,157.722485952295
115102639.296188,148.469570946635
115542521.994135,142.054832254044
115982404.692083,134.431547510577
116422287.39003,129.399991011076
116862170.087977,123.384762224445
117302052.785924,117.649640683862
117741935.483871,109.124583469636
118181818.181819,104.458395569521
118621700.879766,97.8062623090185
119061583.577713,88.6046490658467
119501466.27566,80.2761034813536
119941348.973608,70.5921160840009
120381231.671555,63.7268517669181
120821114.369502,57.9156185384164
