! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Tuesday, 15 December 2015 13:20:13
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9914A
! SERIAL MY53104783
! FIRMWARE_VERSION A.08.06
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 2134961335
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT Degrees
BEGIN
50000000,-116.131841569962
50439882.6979472,-116.915523339477
50879765.3958944,-118.107075263343
51319648.0938416,-119.586271480216
51759530.7917888,-121.17295275445
52199413.4897361,-122.654891883546
52639296.1876833,-123.665982530993
53079178.8856305,-124.332521123889
53519061.5835777,-124.691582722293
53958944.2815249,-124.927537051554
54398826.9794721,-125.308325759497
54838709.6774193,-126.04090846944
55278592.3753665,-127.041340839319
55718475.0733138,-128.454356702851
56158357.771261,-130.048804207658
56598240.4692082,-131.548390807819
57038123.1671554,-132.710794141887
57478005.8651026,-133.486992142154
57917888.5630498,-133.957677423274
58357771.260997,-134.271223737588
58797653.9589442,-134.637123356385
59237536.6568914,-135.390700042168
59677419.3548387,-136.38645811435
60117302.0527859,-137.692393939313
60557184.7507331,-139.255246193348
60997067.4486803,-140.509210668247
61436950.1466275,-141.698200880288
61876832.8445747,-142.442894053398
62316715.5425219,-142.859807949715
62756598.2404691,-143.136131532061
63196480.9384163,-143.51637577438
63636363.6363636,-144.098708918685
64076246.3343108,-145.158521436111
64516129.032258,-146.553852146082
64956011.7302052,-148.141136924497
65395894.4281524,-149.628094467637
65835777.1260996,-150.912338453889
66275659.8240468,-151.864968969198
66715542.521994,-152.507362386231
67155425.2199413,-152.925650212391
67595307.9178885,-153.340401849503
68035190.6158357,-153.918028614412
68475073.3137829,-154.677192147793
68914956.0117301,-155.916636147426
69354838.7096774,-157.238980942852
69794721.4076246,-158.441924699409
70234604.1055718,-159.618646980668
70674486.803519,-160.615252718909
71114369.5014662,-161.348391620769
71554252.1994134,-161.9489993253
71994134.8973607,-162.730407276687
72434017.5953079,-163.451923494801
72873900.2932551,-164.626188140654
73313782.9912023,-165.72734186314
73753665.6891495,-167.143358437028
74193548.3870968,-168.456610534435
74633431.085044,-169.484782319858
75073313.7829912,-170.494664411024
75513196.4809384,-171.26728010201
75953079.1788856,-171.943748356583
76392961.8768329,-172.753418957539
76832844.5747801,-173.505172267111
77272727.2727273,-174.490869221313
77712609.9706745,-175.573836269656
78152492.6686217,-176.577690889367
78592375.366569,-177.641726217139
79032258.0645162,-178.68165480411
79472140.7624634,-179.632071566498
79912023.4604106,179.44867935838
80351906.1583578,178.443311097853
80791788.856305,177.343008102478
81231671.5542523,176.056469904698
81671554.2521995,174.666956811569
82111436.9501467,173.253426737988
82551319.6480939,172.023468808598
82991202.3460411,170.968810505689
83431085.0439884,170.020465571009
83870967.7419356,169.122888898154
84310850.4398828,168.135102761096
84750733.13783,167.010821985961
85190615.8357772,165.699085904573
85630498.5337245,164.239756550468
86070381.2316717,162.81784445046
86510263.9296189,161.375739595551
86950146.6275661,160.272821773217
87390029.3255133,159.509263512085
87829912.0234606,158.818284966747
88269794.7214078,158.19018968466
88709677.419355,157.330053060744
89149560.1173022,156.196997468926
89589442.8152494,154.588059530193
90029325.5131966,152.633515399284
90469208.2111439,150.618291287311
90909090.9090911,148.806245564594
91348973.6070383,147.263605835006
91788856.3049855,146.261058130473
92228739.0029327,145.520801883917
92668621.70088,144.887794688484
93108504.3988272,144.113301129904
93548387.0967744,142.868533575442
93988269.7947216,141.228426640972
94428152.4926688,139.078045706923
94868035.1906161,136.770734165734
95307917.8885633,134.606112792123
95747800.5865105,132.84320564052
96187683.2844577,131.529169590239
96627565.9824049,130.742564114813
97067448.6803522,130.107608184536
97507331.3782994,129.303458174438
97947214.0762466,128.040778120333
98387096.7741938,126.257207660388
98826979.472141,124.233355396598
99266862.1700882,121.665858624134
99706744.8680355,119.318561635181
100146627.565983,117.533619931214
100586510.26393,116.27609560588
101026392.961877,115.625147682784
101466275.659824,115.085466054926
101906158.357772,114.293810191993
102346041.055719,113.273829027428
102785923.753666,111.413055702637
103225806.451613,108.878756173381
103665689.14956,106.297207889572
104105571.847508,104.025625314815
104545454.545455,102.167287751
104985337.243402,101.245779252723
105425219.941349,101.179963293772
105865102.639297,101.415286930276
106304985.337244,101.474402959587
106744868.035191,101.033804066683
107184750.733138,99.8761027533045
107624633.431085,97.869297571242
108064516.129033,95.1010062850796
108504398.82698,92.3421403690777
108944281.524927,90.6850248053129
109384164.222874,90.1681905545624
109824046.920822,90.4443230928078
110263929.618769,91.2185692522665
110703812.316716,91.8190978904317
111143695.014663,91.8743504989912
111583577.71261,91.099397840237
112023460.410558,89.6112117125473
112463343.108505,87.8229919356351
112903225.806452,86.4330282997387
113343108.504399,86.2725324288356
113782991.202346,87.5459601152858
114222873.900294,90.260166256173
114662756.598241,93.7529837809617
115102639.296188,97.840588205372
115542521.994135,101.40404002012
115982404.692083,104.400347790286
116422287.39003,106.136230671331
116862170.087977,106.888874172214
117302052.785924,107.648823153585
117741935.483871,110.348570933536
118181818.181819,115.985825715236
118621700.879766,124.545331932386
119061583.577713,134.739997384869
119501466.27566,145.289143362267
119941348.973608,155.09008159955
120381231.671555,163.105978955183
120821114.369502,169.267138357161
121260997.067449,173.770847772496
121700879.765396,176.541585576656
122140762.463344,177.765317974142
122580645.161291,177.956743827324
