! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 17 December 2015 13:01:56
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9914A
! SERIAL MY53104783
! FIRMWARE_VERSION A.08.06
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1100854648
! CORRECTION1 ON U
! DATA Freq,S22
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
50000000,-1.60187528516028
50439882.6979472,-1.55363727680406
50879765.3958944,-1.52035025327239
51319648.0938416,-1.49585804961914
51759530.7917888,-1.47996993538333
52199413.4897361,-1.48352683158159
52639296.1876833,-1.49336023286795
53079178.8856305,-1.47418608879228
53519061.5835777,-1.43484187755139
53958944.2815249,-1.37941560286446
54398826.9794721,-1.33767053983649
54838709.6774193,-1.33252434123943
55278592.3753665,-1.35116662302359
55718475.0733138,-1.36993311396463
56158357.771261,-1.39934843965135
56598240.4692082,-1.39916888473695
57038123.1671554,-1.39308441657429
57478005.8651026,-1.37428071336319
57917888.5630498,-1.33121740599172
58357771.260997,-1.272349903166
58797653.9589442,-1.2254701958248
59237536.6568914,-1.19958042546272
59677419.3548387,-1.18110539410955
60117302.0527859,-1.18336549361757
60557184.7507331,-1.18307225211551
60997067.4486803,-1.17249479049171
61436950.1466275,-1.14141115494821
61876832.8445747,-1.09778864351312
62316715.5425219,-1.05882640526102
62756598.2404691,-1.04733669951999
63196480.9384163,-1.06750548628254
63636363.6363636,-1.08287773249276
64076246.3343108,-1.10045898198095
64516129.032258,-1.10984262025264
64956011.7302052,-1.10194461915298
65395894.4281524,-1.09262891071139
65835777.1260996,-1.06835389506237
66275659.8240468,-1.02367152439271
66715542.521994,-0.973523524747575
67155425.2199413,-0.94711436832736
67595307.9178885,-0.937501087196542
68035190.6158357,-0.933410067419198
68475073.3137829,-0.929129410530979
68914956.0117301,-0.923538196446502
69354838.7096774,-0.904911210839746
69794721.4076246,-0.869788704064578
70234604.1055718,-0.842036224144996
70674486.803519,-0.832590470049293
71114369.5014662,-0.843419248915081
71554252.1994134,-0.86724760562129
71994134.8973607,-0.879827596023733
72434017.5953079,-0.885808093755276
72873900.2932551,-0.874114418688142
73313782.9912023,-0.863995792323091
73753665.6891495,-0.850184177280102
74193548.3870968,-0.821849828430499
74633431.085044,-0.782585312949158
75073313.7829912,-0.749199587989828
75513196.4809384,-0.731340910735069
75953079.1788856,-0.718250168257029
76392961.8768329,-0.704059332424463
76832844.5747801,-0.693499885429363
77272727.2727273,-0.678743285459683
77712609.9706745,-0.655607871265916
78152492.6686217,-0.633519750213134
78592375.366569,-0.627559343450126
79032258.0645162,-0.63646132326809
79472140.7624634,-0.659360808202349
79912023.4604106,-0.674729780823602
80351906.1583578,-0.671314697780349
80791788.856305,-0.663879080264105
81231671.5542523,-0.667244550352564
81671554.2521995,-0.668606932934502
82111436.9501467,-0.664587654688378
82551319.6480939,-0.656995286180155
82991202.3460411,-0.640459176044805
83431085.0439884,-0.628862800452587
83870967.7419356,-0.623833274309996
84310850.4398828,-0.618840087471597
84750733.13783,-0.615916667781207
