! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 16 December 2015 12:30:23
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9914A
! SERIAL MY53104783
! FIRMWARE_VERSION A.08.06
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1766410667
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
1.000000000000000000e+02,-2.251743262814190349e-02
1.000625000000000000e+02,-2.471011213322941991e-02
1.001250000000000000e+02,-2.575034344507932602e-02
1.001875000000000000e+02,-2.653441424903734552e-02
1.002500000000000000e+02,-2.580894629472519491e-02
1.003125000000000000e+02,-2.461443851719798820e-02
1.003750000000000000e+02,-2.211791050466139358e-02
1.004375000000000000e+02,-2.028569926680812152e-02
1.005000000000000000e+02,-1.692662340999316270e-02
1.005625000000000000e+02,-1.431436028905636731e-02
1.006250000000000000e+02,-1.026023821805969322e-02
1.006875000000000000e+02,-7.290513802104466382e-03
1.007500000000000000e+02,-4.258651003526608275e-03
1.008125000000000000e+02,-3.452165418621119634e-03
1.008750000000000000e+02,-2.590478181862821035e-03
1.009375000000000000e+02,-2.788175716603693861e-03
1.010000000000000000e+02,-2.623847544509049293e-03
1.010625000000000000e+02,-3.643727720812489374e-03
1.011250000000000000e+02,-4.451478963555736100e-03
1.011875000000000000e+02,-5.045234525045936419e-03
1.012500000000000000e+02,-5.972568803825448192e-03
1.013125000000000000e+02,-6.941206691088008980e-03
1.013750000000000000e+02,-6.979042001482778715e-03
1.014375000000000000e+02,-7.685950438306355173e-03
1.015000000000000000e+02,-9.546364163990069679e-03
1.015625000000000000e+02,-1.044893283868461240e-02
1.016250000000000000e+02,-1.191841290334742787e-02
1.016875000000000000e+02,-1.485226427863637483e-02
1.017500000000000000e+02,-1.770745728201583366e-02
1.018125000000000000e+02,-2.178170310244574928e-02
1.018750000000000142e+02,-2.474706037451519444e-02
1.019375000000000000e+02,-2.908496686941701090e-02
1.020000000000000142e+02,-3.148223529058300635e-02
1.020625000000000000e+02,-3.404931788062342396e-02
1.021250000000000142e+02,-3.440486385726512081e-02
1.021875000000000000e+02,-3.501221919350869238e-02
1.022500000000000142e+02,-3.444082408986846866e-02
1.023125000000000000e+02,-3.274297847097386999e-02
1.023750000000000142e+02,-3.036143180504085812e-02
1.024375000000000000e+02,-2.741712820025901318e-02
1.025000000000000142e+02,-2.407763755380738779e-02
1.025625000000000000e+02,-2.075021681095535683e-02
1.026250000000000142e+02,-1.759655072290465527e-02
1.026875000000000000e+02,-1.367160867477046869e-02
1.027500000000000142e+02,-1.209952844520725303e-02
1.028125000000000000e+02,-1.058084235281026193e-02
1.028750000000000142e+02,-8.394319991415965729e-03
1.029375000000000000e+02,-7.896791638098232466e-03
1.030000000000000142e+02,-7.704623396543626782e-03
1.030625000000000000e+02,-7.436200388736134877e-03
1.031250000000000142e+02,-6.739384139772765583e-03
1.031875000000000000e+02,-6.401717604648985739e-03
1.032500000000000142e+02,-5.399952668179137417e-03
1.033125000000000000e+02,-3.398412616005840048e-03
1.033750000000000142e+02,-2.915651521431287044e-03
1.034375000000000000e+02,-2.683863246900664717e-03
1.035000000000000142e+02,-3.593341007990102400e-03
1.035625000000000000e+02,-2.956769010627955697e-03
1.036250000000000142e+02,-4.774765834800229203e-03
1.036875000000000000e+02,-6.206146684714418035e-03
1.037500000000000142e+02,-9.446530259050662723e-03
1.038125000000000000e+02,-1.239184404047014368e-02
1.038750000000000142e+02,-1.569846934049073245e-02
1.039375000000000000e+02,-1.842301939866831592e-02
1.040000000000000142e+02,-2.011503023494063541e-02
1.040625000000000000e+02,-2.132557031242668724e-02
1.041250000000000142e+02,-2.146684991043365173e-02
1.041875000000000000e+02,-2.157335906199080861e-02
1.042500000000000142e+02,-1.956747705054667427e-02
1.043125000000000000e+02,-1.752105072449373913e-02
1.043750000000000142e+02,-1.526125951181715040e-02
1.044375000000000000e+02,-1.223441689195037436e-02
1.045000000000000142e+02,-9.248504859690982738e-03
1.045625000000000000e+02,-7.428477485905592842e-03
1.046250000000000142e+02,-6.045716034433439197e-03
1.046875000000000000e+02,-3.790562127123314404e-03
1.047500000000000142e+02,-3.582217006374144655e-03
1.048125000000000000e+02,-3.430728118412197224e-03
1.048750000000000142e+02,-3.546295111711583650e-03
1.049375000000000000e+02,-4.587630509470112458e-03
1.050000000000000142e+02,-5.197511540598214776e-03
1.050625000000000000e+02,-6.371183919942311445e-03
1.051250000000000142e+02,-7.202517982279457720e-03
1.051875000000000000e+02,-7.015796027765914926e-03
1.052500000000000142e+02,-7.888766901068147361e-03
1.053125000000000000e+02,-7.812977693850454985e-03
1.053750000000000142e+02,-7.609288116055459156e-03
1.054375000000000000e+02,-8.533452924747835996e-03
1.055000000000000142e+02,-4.645004312791144001e-03
1.055625000000000000e+02,-5.969051377082783792e-03
1.056250000000000142e+02,-8.950570860978038570e-03
1.056875000000000000e+02,-1.225636421057540656e-02
1.057500000000000142e+02,-1.533720076584602424e-02
1.058125000000000000e+02,-1.816757184520447974e-02
1.058750000000000142e+02,-2.143059253562755104e-02
1.059375000000000000e+02,-2.356785188828186550e-02
1.060000000000000142e+02,-2.536472705555385676e-02
1.060625000000000000e+02,-2.488157213628410663e-02
1.061250000000000142e+02,-2.433207454944011014e-02
1.061875000000000000e+02,-2.230805674210001310e-02
