! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 16 December 2015 12:30:23
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9914A
! SERIAL MY53104783
! FIRMWARE_VERSION A.08.06
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1766410667
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
1.000000000000000000e+02,-4.303712773860784324e+00
1.000625000000000000e+02,-4.343001703677388470e+00
1.001250000000000000e+02,-4.378494490502655268e+00
1.001875000000000000e+02,-4.421060593726981125e+00
1.002500000000000000e+02,-4.464788299337768329e+00
1.003125000000000000e+02,-4.502542253409978379e+00
1.003750000000000000e+02,-4.544521873185789929e+00
1.004375000000000000e+02,-4.591244050365592244e+00
1.005000000000000000e+02,-4.632913637465442491e+00
1.005625000000000000e+02,-4.679717639547861907e+00
1.006250000000000000e+02,-4.727486074281070927e+00
1.006875000000000000e+02,-4.774100280721283340e+00
1.007500000000000000e+02,-4.826158022483338250e+00
1.008125000000000000e+02,-4.870452097902996158e+00
1.008750000000000000e+02,-4.920944679946843259e+00
1.009375000000000000e+02,-4.979756847837560230e+00
1.010000000000000000e+02,-5.030860021085389988e+00
1.010625000000000000e+02,-5.087076777723468446e+00
1.011250000000000000e+02,-5.144465099004648323e+00
1.011875000000000000e+02,-5.211153289618576601e+00
1.012500000000000000e+02,-5.268519194309564391e+00
1.013125000000000000e+02,-5.330483004953215698e+00
1.013750000000000000e+02,-5.397113642802060518e+00
1.014375000000000000e+02,-5.460967126031860630e+00
1.015000000000000000e+02,-5.532559141330808394e+00
1.015625000000000000e+02,-5.599944600185471799e+00
1.016250000000000000e+02,-5.671716862586642094e+00
1.016875000000000000e+02,-5.740343677099289721e+00
1.017500000000000000e+02,-5.818188320646175526e+00
1.018125000000000000e+02,-5.888531879463844376e+00
1.018750000000000142e+02,-5.969008615541792295e+00
1.019375000000000000e+02,-6.051597851307207954e+00
1.020000000000000142e+02,-6.122725205249389901e+00
1.020625000000000000e+02,-6.205194292134215139e+00
1.021250000000000142e+02,-6.282282724217136405e+00
1.021875000000000000e+02,-6.364404193817985167e+00
1.022500000000000142e+02,-6.445751168346922633e+00
1.023125000000000000e+02,-6.522710667190349199e+00
1.023750000000000142e+02,-6.598361996517565942e+00
1.024375000000000000e+02,-6.679485715317733607e+00
1.025000000000000142e+02,-6.755824753116293380e+00
1.025625000000000000e+02,-6.832757515116664848e+00
1.026250000000000142e+02,-6.902647001460144871e+00
1.026875000000000000e+02,-6.970658387992489935e+00
1.027500000000000142e+02,-7.046095032245935919e+00
1.028125000000000000e+02,-7.105232001975885225e+00
1.028750000000000142e+02,-7.165924281554713282e+00
1.029375000000000000e+02,-7.226282777161932458e+00
1.030000000000000142e+02,-7.276070299887273940e+00
1.030625000000000000e+02,-7.321866470284813744e+00
1.031250000000000142e+02,-7.360181562705163216e+00
1.031875000000000000e+02,-7.399206259760897630e+00
1.032500000000000142e+02,-7.429144908043814333e+00
1.033125000000000000e+02,-7.453122882495230250e+00
1.033750000000000142e+02,-7.474710747996649474e+00
1.034375000000000000e+02,-7.490845158150830407e+00
1.035000000000000142e+02,-7.493212960816951096e+00
1.035625000000000000e+02,-7.491979152854248980e+00
1.036250000000000142e+02,-7.491792069386550068e+00
1.036875000000000000e+02,-7.485062388070056194e+00
1.037500000000000142e+02,-7.472718918002168920e+00
1.038125000000000000e+02,-7.456184802494751906e+00
1.038750000000000142e+02,-7.435260478404426721e+00
1.039375000000000000e+02,-7.408482604710976638e+00
1.040000000000000142e+02,-7.382665946340898344e+00
1.040625000000000000e+02,-7.355734232939859396e+00
1.041250000000000142e+02,-7.324762833041519094e+00
1.041875000000000000e+02,-7.286659796851331805e+00
1.042500000000000142e+02,-7.255353016247774178e+00
1.043125000000000000e+02,-7.218538424423836197e+00
1.043750000000000142e+02,-7.183801925292442547e+00
1.044375000000000000e+02,-7.149179715052601303e+00
1.045000000000000142e+02,-7.111375367839569250e+00
1.045625000000000000e+02,-7.077855729621562730e+00
1.046250000000000142e+02,-7.042480855472666335e+00
1.046875000000000000e+02,-7.006151813957496088e+00
1.047500000000000142e+02,-6.971919833484259144e+00
1.048125000000000000e+02,-6.939862931006079094e+00
1.048750000000000142e+02,-6.907743059565213173e+00
1.049375000000000000e+02,-6.880746582693090474e+00
1.050000000000000142e+02,-6.856113241298292138e+00
1.050625000000000000e+02,-6.826622528962996483e+00
1.051250000000000142e+02,-6.801547352798065660e+00
1.051875000000000000e+02,-6.787543311403742230e+00
1.052500000000000142e+02,-6.760634933608942632e+00
1.053125000000000000e+02,-6.745789484100904509e+00
1.053750000000000142e+02,-6.730503290693996554e+00
1.054375000000000000e+02,-6.712839361058781762e+00
1.055000000000000142e+02,-6.704547516508592153e+00
1.055625000000000000e+02,-6.690541506247082992e+00
1.056250000000000142e+02,-6.686694020198689969e+00
1.056875000000000000e+02,-6.678695984651047191e+00
1.057500000000000142e+02,-6.674065493914481451e+00
1.058125000000000000e+02,-6.672705474988196883e+00
1.058750000000000142e+02,-6.677948005681012766e+00
1.059375000000000000e+02,-6.676730903637141168e+00
1.060000000000000142e+02,-6.679737322032320179e+00
1.060625000000000000e+02,-6.685913486311811482e+00
1.061250000000000142e+02,-6.690827325682930038e+00
1.061875000000000000e+02,-6.695555858737317401e+00
