! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 16 December 2015 12:30:23
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9914A
! SERIAL MY53104783
! FIRMWARE_VERSION A.08.06
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1766410667
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
1.000000000000000000e+02,-4.615344607885441519e+01
1.000625000000000000e+02,-4.631073104068121182e+01
1.001250000000000000e+02,-4.646282107534691619e+01
1.001875000000000000e+02,-4.663231152825906634e+01
1.002500000000000000e+02,-4.678632712815497996e+01
1.003125000000000000e+02,-4.696500387281584921e+01
1.003750000000000000e+02,-4.712050559179682097e+01
1.004375000000000000e+02,-4.729619341146907630e+01
1.005000000000000000e+02,-4.746583676492763715e+01
1.005625000000000000e+02,-4.762580363690918261e+01
1.006250000000000000e+02,-4.778585137333186594e+01
1.006875000000000000e+02,-4.794887552316683355e+01
1.007500000000000000e+02,-4.809553119643744878e+01
1.008125000000000000e+02,-4.824366444277483623e+01
1.008750000000000000e+02,-4.837563986085114465e+01
1.009375000000000000e+02,-4.849722744326449941e+01
1.010000000000000000e+02,-4.859254357171549543e+01
1.010625000000000000e+02,-4.869260774166059491e+01
1.011250000000000000e+02,-4.879494252918966879e+01
1.011875000000000000e+02,-4.889969635115581070e+01
1.012500000000000000e+02,-4.900976157509638398e+01
1.013125000000000000e+02,-4.910996015259043901e+01
1.013750000000000000e+02,-4.923913766537624781e+01
1.014375000000000000e+02,-4.937894527512754195e+01
1.015000000000000000e+02,-4.954242918823877062e+01
1.015625000000000000e+02,-4.970252290248897964e+01
1.016250000000000000e+02,-4.987208147146550630e+01
1.016875000000000000e+02,-5.005717363515829277e+01
1.017500000000000000e+02,-5.023377042206468701e+01
1.018125000000000000e+02,-5.041965556209075316e+01
1.018750000000000142e+02,-5.059701439331571748e+01
1.019375000000000000e+02,-5.080027582020222354e+01
1.020000000000000142e+02,-5.097875108241157704e+01
1.020625000000000000e+02,-5.115525749905986430e+01
1.021250000000000142e+02,-5.134128307708321870e+01
1.021875000000000000e+02,-5.151528947418428572e+01
1.022500000000000142e+02,-5.171011355027997070e+01
1.023125000000000000e+02,-5.189818937006430133e+01
1.023750000000000142e+02,-5.209259419622147647e+01
1.024375000000000000e+02,-5.230091919797364142e+01
1.025000000000000142e+02,-5.248589161176899154e+01
1.025625000000000000e+02,-5.267437193385917027e+01
1.026250000000000142e+02,-5.287798908505680373e+01
1.026875000000000000e+02,-5.305118718935116817e+01
1.027500000000000142e+02,-5.321356243069635639e+01
1.028125000000000000e+02,-5.336851797314650270e+01
1.028750000000000142e+02,-5.352079195333812578e+01
1.029375000000000000e+02,-5.363884573012998658e+01
1.030000000000000142e+02,-5.375366979392459399e+01
1.030625000000000000e+02,-5.387345544716808377e+01
1.031250000000000142e+02,-5.397984112453821126e+01
1.031875000000000000e+02,-5.408694035638170305e+01
1.032500000000000142e+02,-5.420019799922775405e+01
1.033125000000000000e+02,-5.433132750108460840e+01
1.033750000000000142e+02,-5.446070928477004713e+01
1.034375000000000000e+02,-5.461324262140790609e+01
1.035000000000000142e+02,-5.476340070238515523e+01
1.035625000000000000e+02,-5.492774007157048288e+01
1.036250000000000142e+02,-5.508399581450112947e+01
1.036875000000000000e+02,-5.525215141773976057e+01
1.037500000000000142e+02,-5.542489615703009775e+01
1.038125000000000000e+02,-5.559597934793142571e+01
1.038750000000000142e+02,-5.575947625990091439e+01
1.039375000000000000e+02,-5.592812148927730220e+01
1.040000000000000142e+02,-5.608680839083540093e+01
1.040625000000000000e+02,-5.624950496087259211e+01
1.041250000000000142e+02,-5.641713735076405101e+01
1.041875000000000000e+02,-5.658482727555674074e+01
1.042500000000000142e+02,-5.676200223613361828e+01
1.043125000000000000e+02,-5.693901195514558111e+01
1.043750000000000142e+02,-5.713827675697647379e+01
1.044375000000000000e+02,-5.732249933510253470e+01
1.045000000000000142e+02,-5.750167618152151761e+01
1.045625000000000000e+02,-5.768289670498828059e+01
1.046250000000000142e+02,-5.786411947653232346e+01
1.046875000000000000e+02,-5.803765359309793581e+01
1.047500000000000142e+02,-5.820218081199173099e+01
1.048125000000000000e+02,-5.834539452298396611e+01
1.048750000000000142e+02,-5.848823570762276347e+01
1.049375000000000000e+02,-5.862140384838833995e+01
1.050000000000000142e+02,-5.875582251020154700e+01
1.050625000000000000e+02,-5.888968768652473784e+01
1.051250000000000142e+02,-5.900981647605519953e+01
1.051875000000000000e+02,-5.914194694688065113e+01
1.052500000000000142e+02,-5.929822302155525193e+01
1.053125000000000000e+02,-5.946162916085592087e+01
1.053750000000000142e+02,-5.962986875955991906e+01
1.054375000000000000e+02,-5.981743691617965197e+01
1.055000000000000142e+02,-5.995246905817438687e+01
1.055625000000000000e+02,-6.015459180450174870e+01
1.056250000000000142e+02,-6.035402688175066999e+01
1.056875000000000000e+02,-6.055899054034971130e+01
1.057500000000000142e+02,-6.074938769089872181e+01
1.058125000000000000e+02,-6.094964866326982644e+01
1.058750000000000142e+02,-6.113264723658354427e+01
1.059375000000000000e+02,-6.133372106831688342e+01
1.060000000000000142e+02,-6.151698759014154660e+01
1.060625000000000000e+02,-6.171235783072098258e+01
1.061250000000000142e+02,-6.189982606856243308e+01
1.061875000000000000e+02,-6.208920804064175769e+01
