! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 16 December 2015 12:30:23
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9914A
! SERIAL MY53104783
! FIRMWARE_VERSION A.08.06
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1766410667
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
1.000000000000000000e+02,-4.462800831773961363e+00
1.000625000000000000e+02,-4.491436411782742333e+00
1.001250000000000000e+02,-4.520256873836915545e+00
1.001875000000000000e+02,-4.562987242252719788e+00
1.002500000000000000e+02,-4.586543778662158566e+00
1.003125000000000000e+02,-4.621256976914168035e+00
1.003750000000000000e+02,-4.655994206535353896e+00
1.004375000000000000e+02,-4.695391250443620379e+00
1.005000000000000000e+02,-4.726423053471611624e+00
1.005625000000000000e+02,-4.766435772192864739e+00
1.006250000000000000e+02,-4.787842279187260353e+00
1.006875000000000000e+02,-4.833232874347523023e+00
1.007500000000000000e+02,-4.866267387620773377e+00
1.008125000000000000e+02,-4.903378361412103814e+00
1.008750000000000000e+02,-4.947039883734969834e+00
1.009375000000000000e+02,-4.976921959819551766e+00
1.010000000000000000e+02,-5.017470104398167763e+00
1.010625000000000000e+02,-5.043056208633863946e+00
1.011250000000000000e+02,-5.086140264643958631e+00
1.011875000000000000e+02,-5.123175884416292014e+00
1.012500000000000000e+02,-5.170216209455896994e+00
1.013125000000000000e+02,-5.201252001626510690e+00
1.013750000000000000e+02,-5.242306402067100635e+00
1.014375000000000000e+02,-5.277196640888822898e+00
1.015000000000000000e+02,-5.317211468089134918e+00
1.015625000000000000e+02,-5.357358474616925825e+00
1.016250000000000000e+02,-5.392160303895580320e+00
1.016875000000000000e+02,-5.430942087894217174e+00
1.017500000000000000e+02,-5.467667116536087946e+00
1.018125000000000000e+02,-5.510699955777530690e+00
1.018750000000000142e+02,-5.550277675845278758e+00
1.019375000000000000e+02,-5.590105307976388715e+00
1.020000000000000142e+02,-5.622690570137237387e+00
1.020625000000000000e+02,-5.676733372756819662e+00
1.021250000000000142e+02,-5.708450290341624545e+00
1.021875000000000000e+02,-5.748856902272532210e+00
1.022500000000000142e+02,-5.784451561157047728e+00
1.023125000000000000e+02,-5.831424901837948482e+00
1.023750000000000142e+02,-5.872594897111645729e+00
1.024375000000000000e+02,-5.912057503618722620e+00
1.025000000000000142e+02,-5.946462284151237121e+00
1.025625000000000000e+02,-5.995236823873485221e+00
1.026250000000000142e+02,-6.039739623333534091e+00
1.026875000000000000e+02,-6.079493706872288072e+00
1.027500000000000142e+02,-6.115861131895117708e+00
1.028125000000000000e+02,-6.157494658849271829e+00
1.028750000000000142e+02,-6.211997988055104614e+00
1.029375000000000000e+02,-6.253106568192562165e+00
1.030000000000000142e+02,-6.282785818005107714e+00
1.030625000000000000e+02,-6.327619822182654730e+00
1.031250000000000142e+02,-6.377061402754740094e+00
1.031875000000000000e+02,-6.412823904464662661e+00
1.032500000000000142e+02,-6.458392190777571429e+00
1.033125000000000000e+02,-6.500036846169667371e+00
1.033750000000000142e+02,-6.543072612259938303e+00
1.034375000000000000e+02,-6.589646146224758638e+00
1.035000000000000142e+02,-6.632368712546425016e+00
1.035625000000000000e+02,-6.672181198028368954e+00
1.036250000000000142e+02,-6.708392630749676400e+00
1.036875000000000000e+02,-6.750197038534704319e+00
1.037500000000000142e+02,-6.800526927450586179e+00
1.038125000000000000e+02,-6.835296750980556446e+00
1.038750000000000142e+02,-6.880210432758339323e+00
1.039375000000000000e+02,-6.925301039536144287e+00
1.040000000000000142e+02,-6.976183292876026343e+00
1.040625000000000000e+02,-7.006283098657251962e+00
1.041250000000000142e+02,-7.050091764436061226e+00
1.041875000000000000e+02,-7.093188935322278788e+00
1.042500000000000142e+02,-7.124134640580290778e+00
1.043125000000000000e+02,-7.168146449056427727e+00
1.043750000000000142e+02,-7.216172936363554058e+00
1.044375000000000000e+02,-7.248555720203428088e+00
1.045000000000000142e+02,-7.287944772440932084e+00
1.045625000000000000e+02,-7.334364786629551602e+00
1.046250000000000142e+02,-7.370479136679720433e+00
1.046875000000000000e+02,-7.423035758330238210e+00
1.047500000000000142e+02,-7.460163317322088261e+00
1.048125000000000000e+02,-7.506497300223614388e+00
1.048750000000000142e+02,-7.529309278613068201e+00
1.049375000000000000e+02,-7.583273227213242151e+00
1.050000000000000142e+02,-7.607494174095825734e+00
1.050625000000000000e+02,-7.640008176512926852e+00
1.051250000000000142e+02,-7.698415099312208909e+00
1.051875000000000000e+02,-7.729273413564884621e+00
1.052500000000000142e+02,-7.772139118211241815e+00
1.053125000000000000e+02,-7.794415575656827855e+00
1.053750000000000142e+02,-7.838774676428702293e+00
1.054375000000000000e+02,-7.885587290238951219e+00
1.055000000000000142e+02,-7.910703665652500050e+00
1.055625000000000000e+02,-7.935355964571271237e+00
1.056250000000000142e+02,-7.962368011191093942e+00
1.056875000000000000e+02,-8.011722089991293316e+00
1.057500000000000142e+02,-8.035899028501503949e+00
1.058125000000000000e+02,-8.078440670953645153e+00
1.058750000000000142e+02,-8.105787239663314381e+00
1.059375000000000000e+02,-8.135616197241013481e+00
1.060000000000000142e+02,-8.164085807480866208e+00
1.060625000000000000e+02,-8.187350324868569729e+00
1.061250000000000142e+02,-8.209767041222193029e+00
1.061875000000000000e+02,-8.225706371989179644e+00
