! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Wednesday, 16 December 2015 12:30:23
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9914A
! SERIAL MY53104783
! FIRMWARE_VERSION A.08.06
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1766410667
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
1.000000000000000000e+02,-5.395709514427555753e+00
1.000625000000000000e+02,-5.411022916537640448e+00
1.001250000000000000e+02,-5.432337980188102655e+00
1.001875000000000000e+02,-5.446663553886398113e+00
1.002500000000000000e+02,-5.471811020996811159e+00
1.003125000000000000e+02,-5.496631914866938473e+00
1.003750000000000000e+02,-5.499283237105047739e+00
1.004375000000000000e+02,-5.530924231528818069e+00
1.005000000000000000e+02,-5.544913642170123502e+00
1.005625000000000000e+02,-5.562050607544432701e+00
1.006250000000000000e+02,-5.575014575632883940e+00
1.006875000000000000e+02,-5.599819793525237621e+00
1.007500000000000000e+02,-5.612773522017767469e+00
1.008125000000000000e+02,-5.631472697554349871e+00
1.008750000000000000e+02,-5.648761184038725958e+00
1.009375000000000000e+02,-5.653312795844153804e+00
1.010000000000000000e+02,-5.660300348075320009e+00
1.010625000000000000e+02,-5.660300348075320009e+00
1.011250000000000000e+02,-5.666935616021266497e+00
1.011875000000000000e+02,-5.667282008783450564e+00
1.012500000000000000e+02,-5.685094354486641244e+00
1.013125000000000000e+02,-5.679501356740153994e+00
1.013750000000000000e+02,-5.687187378985819386e+00
1.014375000000000000e+02,-5.695572247846087954e+00
1.015000000000000000e+02,-5.703959514690713384e+00
1.015625000000000000e+02,-5.718280178973127015e+00
1.016250000000000000e+02,-5.729110366850870939e+00
1.016875000000000000e+02,-5.742736531332238492e+00
1.017500000000000000e+02,-5.754270920285811108e+00
1.018125000000000000e+02,-5.766844099667587820e+00
1.018750000000000142e+02,-5.785363448860257662e+00
1.019375000000000000e+02,-5.804063023439905322e+00
1.020000000000000142e+02,-5.813359459592899903e+00
1.020625000000000000e+02,-5.835386740320617882e+00
1.021250000000000142e+02,-5.842373138438748725e+00
1.021875000000000000e+02,-5.864048766061850770e+00
1.022500000000000142e+02,-5.881874652838503081e+00
1.023125000000000000e+02,-5.899701593660195087e+00
1.023750000000000142e+02,-5.914277449378816165e+00
1.024375000000000000e+02,-5.938545779399800217e+00
1.025000000000000142e+02,-5.948660691671160627e+00
1.025625000000000000e+02,-5.969981178132351296e+00
1.026250000000000142e+02,-5.994428440052689488e+00
1.026875000000000000e+02,-6.015070782245601322e+00
1.027500000000000142e+02,-6.029037742655116716e+00
1.028125000000000000e+02,-6.051761136473150948e+00
1.028750000000000142e+02,-6.066518626732925412e+00
1.029375000000000000e+02,-6.077361945431436929e+00
1.030000000000000142e+02,-6.085642751380727411e+00
1.030625000000000000e+02,-6.098488765036147896e+00
1.031250000000000142e+02,-6.120611191973058141e+00
1.031875000000000000e+02,-6.124851251830765619e+00
1.032500000000000142e+02,-6.138815957416528413e+00
1.033125000000000000e+02,-6.157483024089176915e+00
1.033750000000000142e+02,-6.166934849793568318e+00
1.034375000000000000e+02,-6.184952706780052267e+00
1.035000000000000142e+02,-6.210211039036538594e+00
1.035625000000000000e+02,-6.226135929008503211e+00
1.036250000000000142e+02,-6.237749833369452546e+00
1.036875000000000000e+02,-6.257160833994687366e+00
1.037500000000000142e+02,-6.271884614490799592e+00
1.038125000000000000e+02,-6.297313339323052261e+00
1.038750000000000142e+02,-6.312039796668845959e+00
1.039375000000000000e+02,-6.325418479602689992e+00
1.040000000000000142e+02,-6.337847070967860041e+00
1.040625000000000000e+02,-6.354900169622403006e+00
1.041250000000000142e+02,-6.364974856726203889e+00
1.041875000000000000e+02,-6.371560598038100487e+00
1.042500000000000142e+02,-6.384729138737071708e+00
1.043125000000000000e+02,-6.400056413956925816e+00
1.043750000000000142e+02,-6.411310632732904580e+00
1.044375000000000000e+02,-6.417298472174504553e+00
1.045000000000000142e+02,-6.412638390618710105e+00
1.045625000000000000e+02,-6.429667207804331319e+00
1.046250000000000142e+02,-6.429274615855185893e+00
1.046875000000000000e+02,-6.435456150805126896e+00
1.047500000000000142e+02,-6.440452588465368500e+00
1.048125000000000000e+02,-6.438546291048718118e+00
1.048750000000000142e+02,-6.435063283921276245e+00
1.049375000000000000e+02,-6.447675748038542487e+00
1.050000000000000142e+02,-6.442815868156978709e+00
1.050625000000000000e+02,-6.454447880691606798e+00
1.051250000000000142e+02,-6.452145990683857413e+00
1.051875000000000000e+02,-6.445176869634661188e+00
1.052500000000000142e+02,-6.460693226570377590e+00
1.053125000000000000e+02,-6.470620586282356257e+00
1.053750000000000142e+02,-6.471015952158341911e+00
1.054375000000000000e+02,-6.487466516645984171e+00
1.055000000000000142e+02,-6.489052609582477871e+00
1.055625000000000000e+02,-6.513922297288107899e+00
1.056250000000000142e+02,-6.529465738571358813e+00
1.056875000000000000e+02,-6.551992128785999014e+00
1.057500000000000142e+02,-6.582267941411877210e+00
1.058125000000000000e+02,-6.597429599343167084e+00
1.058750000000000142e+02,-6.617459629339258242e+00
1.059375000000000000e+02,-6.641730300206269533e+00
1.060000000000000142e+02,-6.672431169796182004e+00
1.060625000000000000e+02,-6.696854154704169559e+00
1.061250000000000142e+02,-6.710866239631717356e+00
1.061875000000000000e+02,-6.735697354532459435e+00
